place,week_ahead,quantile,value
Pennsylvania,3,0.1,21829.7271339155
Pennsylvania,3,0.25,24268.6886935532
Pennsylvania,3,0.5,25657.4674630673
Pennsylvania,3,0.75,28571.5175976632
Pennsylvania,3,0.9,30135.4980831523
Pennsylvania,3,0.975,30358.7375936895
Pennsylvania,4,point,28798.4274980514
Pennsylvania,4,0.025,24008.1016089995
Pennsylvania,4,0.1,24331.3961788425
Pennsylvania,4,0.25,27399.2064445098
Pennsylvania,4,0.5,28431.2549125049
Pennsylvania,4,0.75,30389.5143631175
Pennsylvania,4,0.9,33653.1609023369
Pennsylvania,4,0.975,34356.3360041035
Pennsylvania,5,point,27905.6082672035
Pennsylvania,5,0.025,24229.5816595531
Pennsylvania,5,0.1,24911.417261434
Pennsylvania,5,0.25,26515.2875335868
Pennsylvania,5,0.5,28289.6082672035
Pennsylvania,5,0.75,29421.090841495
Pennsylvania,5,0.9,30656.5551632815
Pennsylvania,5,0.975,31780.5640075789
Pennsylvania,6,point,23976.4970390731
Pennsylvania,6,0.025,19661.1269197157
Pennsylvania,6,0.1,20751.8565377314
Pennsylvania,6,0.25,22983.0429621907
Pennsylvania,6,0.5,23811.5744279437
Pennsylvania,6,0.75,24950.6105739176
Pennsylvania,6,0.9,26840.8296454225
Pennsylvania,6,0.975,27805.3640266559
Pennsylvania,7,point,19352.6501682268
Pennsylvania,7,0.025,15144.0989234569
Pennsylvania,7,0.1,15734.4259853158
Pennsylvania,7,0.25,17293.5230996669
Pennsylvania,7,0.5,18474.9574716778
Pennsylvania,7,0.75,22418.1740320385
Pennsylvania,7,0.9,22986.5874240701
Pennsylvania,7,0.975,23998.1871115784
South Carolina,1,point,6047.56881460508
South Carolina,1,0.025,4335.90026283683
South Carolina,1,0.1,4336.53367682907
South Carolina,1,0.25,4362.71223538648
South Carolina,1,0.5,4686.30526226297
South Carolina,1,0.75,8104.95017831423
South Carolina,1,0.9,8210.31821104058
South Carolina,1,0.975,8214.73754961998
South Carolina,2,point,6532.50112884724
South Carolina,2,0.025,4567.46484169015
South Carolina,2,0.1,4571.00675382151
South Carolina,2,0.25,4644.10806315835
South Carolina,2,0.5,5070.6378327168
South Carolina,2,0.75,8792.10594843631
South Carolina,2,0.9,9030.78849603527
South Carolina,2,0.975,9034.56330375466
South Carolina,3,point,7108.81836838732
South Carolina,3,0.025,4841.92583055235
South Carolina,3,0.1,4848.23495375563
South Carolina,3,0.25,4994.60244079609
South Carolina,3,0.5,5536.91153237755
South Carolina,3,0.75,9594.96886142343
South Carolina,3,0.9,9996.52338442439
South Carolina,3,0.975,10009.8496310601
South Carolina,4,point,7771.61335256506
South Carolina,4,0.025,5161.48481938103
South Carolina,4,0.1,5171.09878336091
South Carolina,4,0.25,5416.90052930731
South Carolina,4,0.5,6085.90665256638
South Carolina,4,0.75,10497.9494987067
South Carolina,4,0.9,11095.3505029775
South Carolina,4,0.975,11122.3874600129
South Carolina,5,point,8512.97530815303
South Carolina,5,0.025,5525.89069102169
South Carolina,5,0.1,5540.17934554152
South Carolina,5,0.25,5909.81861399976
South Carolina,5,0.5,6715.05076362097
South Carolina,5,0.75,11483.2460696909
South Carolina,5,0.9,12305.1446161009
South Carolina,5,0.975,12352.5439669339
South Carolina,6,point,9318.79198017382
South Carolina,6,0.025,5933.68844468449
South Carolina,6,0.1,5954.44824054977
South Carolina,6,0.25,6475.64381837798
South Carolina,6,0.5,7418.14009846859
South Carolina,6,0.75,12524.0430388963
South Carolina,6,0.9,13591.435677789
South Carolina,6,0.975,13667.3383552777
South Carolina,7,point,10166.194917313
South Carolina,7,0.025,6381.04107452068
South Carolina,7,0.1,6409.79169308662
South Carolina,7,0.25,7109.825173283
South Carolina,7,0.5,8182.43992125718
South Carolina,7,0.75,13581.1910570085
South Carolina,7,0.9,14902.6077783564
South Carolina,7,0.975,15016.1138095793
District of Columbia,1,point,NaN
District of Columbia,1,0.025,NaN
District of Columbia,1,0.1,NaN
District of Columbia,1,0.25,NaN
District of Columbia,1,0.5,NaN
District of Columbia,1,0.75,NaN
District of Columbia,1,0.9,NaN
District of Columbia,1,0.975,NaN
District of Columbia,2,point,NaN
District of Columbia,2,0.025,NaN
District of Columbia,2,0.1,NaN
District of Columbia,2,0.25,NaN
District of Columbia,2,0.5,NaN
District of Columbia,2,0.75,NaN
District of Columbia,2,0.9,NaN
District of Columbia,2,0.975,NaN
District of Columbia,3,point,NaN
District of Columbia,3,0.025,NaN
District of Columbia,3,0.1,NaN
District of Columbia,3,0.25,NaN
District of Columbia,3,0.5,NaN
District of Columbia,3,0.75,NaN
District of Columbia,3,0.9,NaN
District of Columbia,3,0.975,NaN
District of Columbia,4,point,NaN
District of Columbia,4,0.025,NaN
District of Columbia,4,0.1,NaN
District of Columbia,4,0.25,NaN
District of Columbia,4,0.5,NaN
District of Columbia,4,0.75,NaN
District of Columbia,4,0.9,NaN
District of Columbia,4,0.975,NaN
District of Columbia,5,point,NaN
District of Columbia,5,0.025,NaN
District of Columbia,5,0.1,NaN
District of Columbia,5,0.25,NaN
District of Columbia,5,0.5,NaN
District of Columbia,5,0.75,NaN
District of Columbia,5,0.9,NaN
District of Columbia,5,0.975,NaN
District of Columbia,6,point,NaN
District of Columbia,6,0.025,NaN
District of Columbia,6,0.1,NaN
District of Columbia,6,0.25,NaN
District of Columbia,6,0.5,NaN
District of Columbia,6,0.75,NaN
District of Columbia,6,0.9,NaN
District of Columbia,6,0.975,NaN
District of Columbia,7,point,NaN
District of Columbia,7,0.025,NaN
District of Columbia,7,0.1,NaN
District of Columbia,7,0.25,NaN
District of Columbia,7,0.5,NaN
District of Columbia,7,0.75,NaN
District of Columbia,7,0.9,NaN
District of Columbia,7,0.975,NaN
Kansas,1,point,5125.13405204933
Kansas,1,0.025,4423.59205860144
Kansas,1,0.1,4426.00964282127
Kansas,1,0.25,4428.89029325452
Kansas,1,0.5,4562.7221025069
Kansas,1,0.75,6281.9448214334
Kansas,1,0.9,6440.61793639744
Kansas,1,0.975,6443.91761775385
Kansas,2,point,6698.23135028209
Kansas,2,0.025,5644.53814946511
Kansas,2,0.1,5651.2161965213
Kansas,2,0.25,5659.06342169724
Kansas,2,0.5,6011.59991135268
Kansas,2,0.75,8162.48846282193
Kansas,2,0.9,8568.54591320653
Kansas,2,0.975,8579.67991443409
Kansas,3,point,8822.38202684611
Kansas,3,0.025,7307.37725948507
Kansas,3,0.1,7320.71403239423
Kansas,3,0.25,7342.36095818749
Kansas,3,0.5,8047.92021692736
Kansas,3,0.75,10571.8487245471
Kansas,3,0.9,11361.7142257085
Kansas,3,0.975,11387.0394527884
Kansas,4,point,11647.8745853564
Kansas,4,0.025,9534.59311288735
Kansas,4,0.1,9557.47629921179
Kansas,4,0.25,9607.8610426673
Kansas,4,0.5,10864.5831938475
Kansas,4,0.75,13616.1065491044
Kansas,4,0.9,14969.5321553459
Kansas,4,0.975,15021.0978579373
Kansas,5,point,15361.954355347
Kansas,5,0.025,12501.5931332165
Kansas,5,0.1,12529.4119563645
Kansas,5,0.25,12621.6727988891
Kansas,5,0.5,14713.124388204
Kansas,5,0.75,17412.5639926579
Kansas,5,0.9,19559.8319356177
Kansas,5,0.975,19657.4154226286
Kansas,6,point,20192.7753255654
Kansas,6,0.025,16329.1346764257
Kansas,6,0.1,16392.768196262
Kansas,6,0.25,16611.5089495846
Kansas,6,0.5,19878.9228880221
Kansas,6,0.75,22164.9490008034
Kansas,6,0.9,25367.1322676847
Kansas,6,0.975,25550.8998968491
Kansas,7,point,26300.6886168309
Kansas,7,0.025,21147.8104647214
Kansas,7,0.1,21340.6710087347
Kansas,7,0.25,21741.3385485401
Kansas,7,0.5,26436.8952745108
Kansas,7,0.75,27855.7314347884
Kansas,7,0.9,32383.8437659497
Kansas,7,0.975,32711.371559535
Missouri,1,point,10733.8571138519
Missouri,1,0.025,10173.9380901481
Missouri,1,0.1,10183.356684737
Missouri,1,0.25,10194.0177317332
Missouri,1,0.5,10753.647931603
Missouri,1,0.75,11339.5138894629
Missouri,1,0.9,11359.1794327248
Missouri,1,0.975,11364.0587305494
Missouri,2,point,18571.2048247269
Missouri,2,0.025,13313.3778476694
Missouri,2,0.1,13678.0838507465
Missouri,2,0.25,14047.1679869189
Missouri,2,0.5,18441.4381937236
Missouri,2,0.75,23434.0676961262
Missouri,2,0.9,23518.4815188578
Missouri,2,0.975,23555.5621606815
Missouri,3,point,35739.670138414
Missouri,3,0.025,17035.1827996508
Missouri,3,0.1,17696.6730620713
Missouri,3,0.25,18381.6138270276
Missouri,3,0.5,36070.397116971
Missouri,3,0.75,52923.3344119024
Missouri,3,0.9,53255.3648171833
Missouri,3,0.975,53543.1712345413
Missouri,4,point,72627.1240024002
Missouri,4,0.025,21822.7661925077
Missouri,4,0.1,22888.8650808501
Missouri,4,0.25,24022.302242511
Missouri,4,0.5,72683.6306582593
Missouri,4,0.75,119737.397085352
Missouri,4,0.9,122552.744956871
Missouri,4,0.975,123962.946805305
Missouri,5,point,143795.188087765
Missouri,5,0.025,27922.2864748889
Missouri,5,0.1,29524.5734909233
Missouri,5,0.25,31278.0372825488
Missouri,5,0.5,143823.188087765
Missouri,5,0.75,246424.823984469
Missouri,5,0.9,263340.628017543
Missouri,5,0.975,269484.764730513
Missouri,6,point,247402.650688911
Missouri,6,0.025,35600.5417291215
Missouri,6,0.1,37884.6172844595
Missouri,6,0.25,40484.1113829492
Missouri,6,0.5,251766.760691641
Missouri,6,0.75,404029.018896713
Missouri,6,0.9,469176.995821627
Missouri,6,0.975,490211.424137773
Missouri,7,point,327452.604400585
Missouri,7,0.025,45135.3845283114
Missouri,7,0.1,48230.8651680753
Missouri,7,0.25,51946.9215674635
Missouri,7,0.5,359623.013918204
Missouri,7,0.75,459441.0726545
Missouri,7,0.9,598815.789579327
Missouri,7,0.975,649012.002394985
Vermont,1,point,419.783180864554
Vermont,1,0.025,388.783180864554
Vermont,1,0.1,388.783180864554
Vermont,1,0.25,419.805943352316
Vermont,1,0.5,420.157960917481
Vermont,1,0.75,420.359702830843
Vermont,1,0.9,450.783180864554
Vermont,1,0.975,450.783180864554
Vermont,2,point,422.458049251895
Vermont,2,0.025,391.458049251895
Vermont,2,0.1,391.458049251895
Vermont,2,0.25,422.419199564582
Vermont,2,0.5,423.162680310139
Vermont,2,0.75,423.527854157903
Vermont,2,0.9,453.458049251895
Vermont,2,0.975,453.458049251895
Vermont,3,point,425.44983504787
Vermont,3,0.025,394.44983504787
Vermont,3,0.1,394.44983504787
Vermont,3,0.25,425.297419950104
Vermont,3,0.5,426.497944093571
Vermont,3,0.75,427.09473800243
Vermont,3,0.9,456.44983504787
Vermont,3,0.975,456.44983504787
Vermont,4,point,427.711108152525
Vermont,4,0.025,396.711108152525
Vermont,4,0.1,396.711108152525
Vermont,4,0.25,426.728597043752
Vermont,4,0.5,428.885003537871
Vermont,4,0.75,430.95611266687
Vermont,4,0.9,458.711108152525
Vermont,4,0.975,458.711108152525
Vermont,5,point,429.388161138586
Vermont,5,0.025,398.388161138586
Vermont,5,0.1,398.388161138586
Vermont,5,0.25,428.445258426917
Vermont,5,0.5,430.885496841656
Vermont,5,0.75,433.224370549928
Vermont,5,0.9,460.388161138586
Vermont,5,0.975,460.388161138586
Vermont,6,point,430.753572405258
Vermont,6,0.025,399.753572405258
Vermont,6,0.1,399.753572405258
Vermont,6,0.25,430.212979314208
Vermont,6,0.5,431.266283476172
Vermont,6,0.75,435.440703423927
Vermont,6,0.9,461.753572405258
Vermont,6,0.975,461.753572405258
Vermont,7,point,430.681391073517
Vermont,7,0.025,399.681391073517
Vermont,7,0.1,399.681391073517
Vermont,7,0.25,430.399257893645
Vermont,7,0.5,431.616044550261
Vermont,7,0.75,435.686435006326
Vermont,7,0.9,461.681391073517
Vermont,7,0.975,461.681391073517
Virginia,1,point,18300.4343974401
Virginia,1,0.025,13496.4740112633
Virginia,1,0.1,14032.9281711376
Virginia,1,0.25,17014.9343974401
Virginia,1,0.5,19403.7624423765
Virginia,1,0.75,20604.5970274676
Virginia,1,0.9,21041.5578111059
Virginia,1,0.975,22234.8295453535
Virginia,2,point,20899.9698372913
Virginia,2,0.025,12557.3663446605
Virginia,2,0.1,13426.7366207943
Virginia,2,0.25,19614.4698372913
Virginia,2,0.5,22185.4698372913
Virginia,2,0.75,25086.5218255203
Virginia,2,0.9,26413.5819048386
Virginia,2,0.975,28728.8857152425
Virginia,3,point,20282.4048320156
Virginia,3,0.025,11388.9171194034
Virginia,3,0.1,12369.3573464723
Virginia,3,0.25,18996.9048320156
Virginia,3,0.5,21398.5575837917
Virginia,3,0.75,24436.6469191168
Virginia,3,0.9,26523.559141458
Virginia,3,0.975,28749.3416764447
Virginia,4,point,17403.3304407277
Virginia,4,0.025,10210.7455674326
Virginia,4,0.1,11137.7061595111
Virginia,4,0.25,16117.8304407277
Virginia,4,0.5,18167.6621920886
Virginia,4,0.75,20235.4329656549
Virginia,4,0.9,22385.6373727117
Virginia,4,0.975,23701.0893928064
Virginia,5,point,14255.880718228
Virginia,5,0.025,9150.44233890576
Virginia,5,0.1,9937.44803061523
Virginia,5,0.25,12970.380718228
Virginia,5,0.5,14944.528324814
Virginia,5,0.75,16202.4270498683
Virginia,5,0.9,17515.3783547217
Virginia,5,0.975,18380.560390091
Virginia,6,point,12056.4217758851
Virginia,6,0.025,8250.89803537494
Virginia,6,0.1,8869.16648198827
Virginia,6,0.25,10770.9217758851
Virginia,6,0.5,12577.2547235717
Virginia,6,0.75,13404.5040387004
Virginia,6,0.9,14317.9174999264
Virginia,6,0.975,16539.8199766618
Virginia,7,point,11148.35775538
Virginia,7,0.025,7454.71810727101
Virginia,7,0.1,7945.77362122131
Virginia,7,0.25,9862.85775537999
Virginia,7,0.5,11597.4577860739
Virginia,7,0.75,12638.0783702047
Virginia,7,0.9,13150.7932759135
Virginia,7,0.975,15136.3982682331
Connecticut,1,point,7007.16860907728
Connecticut,1,0.025,6377.61910293647
Connecticut,1,0.1,6383.20640917314
Connecticut,1,0.25,6573.25814041251
Connecticut,1,0.5,7118.42821908358
Connecticut,1,0.75,7501.70994282281
Connecticut,1,0.9,7692.58926839958
Connecticut,1,0.975,7703.5981603876
Connecticut,2,point,9143.92379515168
Connecticut,2,0.025,7462.49316500442
Connecticut,2,0.1,7514.03263307357
Connecticut,2,0.25,7951.69930020673
Connecticut,2,0.5,9440.29899003888
Connecticut,2,0.75,10143.2171675258
Connecticut,2,0.9,11044.1611151273
Connecticut,2,0.975,11137.8516496652
Connecticut,3,point,10669.65171278
Connecticut,3,0.025,8482.11227190797
Connecticut,3,0.1,8637.04117835639
Connecticut,3,0.25,9314.24024983787
Connecticut,3,0.5,10945.65171278
Connecticut,3,0.75,11377.3888489851
Connecticut,3,0.9,13234.4555797993
Connecticut,3,0.975,13577.713961218
Connecticut,4,point,10522.7976691872
Connecticut,4,0.025,9097.89193303743
Connecticut,4,0.1,9272.37061428541
Connecticut,4,0.25,9568.18420836481
Connecticut,4,0.5,10446.8579354293
Connecticut,4,0.75,11001.2988548346
Connecticut,4,0.9,12158.1796424584
Connecticut,4,0.975,12743.8104405327
Connecticut,5,point,9089.22241634471
Connecticut,5,0.025,6553.76585239032
Connecticut,5,0.1,7647.72941208829
Connecticut,5,0.25,8669.56114976609
Connecticut,5,0.5,9134.57320680108
Connecticut,5,0.75,9652.03327133798
Connecticut,5,0.9,10363.3968881004
Connecticut,5,0.975,10741.2197950373
Connecticut,6,point,7418.82316453651
Connecticut,6,0.025,4737.30321618565
Connecticut,6,0.1,5556.44017453626
Connecticut,6,0.25,6261.77589170053
Connecticut,6,0.5,6933.71258327144
Connecticut,6,0.75,8994.10787837661
Connecticut,6,0.9,9425.32226137863
Connecticut,6,0.975,9872.40005166712
Connecticut,7,point,6023.81016278267
Connecticut,7,0.025,3701.67574389803
Connecticut,7,0.1,4218.27315900184
Connecticut,7,0.25,4686.13834444329
Connecticut,7,0.5,5345.35581180186
Connecticut,7,0.75,7708.18338242744
Connecticut,7,0.9,8064.02844870498
Connecticut,7,0.975,8474.23701623012
Iowa,1,point,3217.22772560471
Iowa,1,0.025,2688.89867006161
Iowa,1,0.1,2692.25916270411
Iowa,1,0.25,2696.15282955428
Iowa,1,0.5,2747.98707013001
Iowa,1,0.75,4168.22355459502
Iowa,1,0.9,4257.75584337598
Iowa,1,0.975,4269.45162238926
Iowa,2,point,3725.1871298921
Iowa,2,0.025,3098.75496837799
Iowa,2,0.1,3107.41020492458
Iowa,2,0.25,3117.04966036766
Iowa,2,0.5,3248.26170383277
Iowa,2,0.75,4722.15953735216
Iowa,2,0.9,4936.32751837443
Iowa,2,0.975,4958.26803405595
Iowa,3,point,4345.05970838959
Iowa,3,0.025,3602.0166948773
Iowa,3,0.1,3626.135903374
Iowa,3,0.25,3645.47320266115
Iowa,3,0.5,3888.82047546888
Iowa,3,0.75,5375.09751071781
Iowa,3,0.9,5759.56020414253
Iowa,3,0.975,5788.76806616154
Iowa,4,point,5079.35387773533
Iowa,4,0.025,4143.12043893291
Iowa,4,0.1,4262.98346266855
Iowa,4,0.25,4297.68906158721
Iowa,4,0.5,4621.57391163352
Iowa,4,0.75,6123.79697572964
Iowa,4,0.9,6728.48800678522
Iowa,4,0.975,6760.21819736483
Iowa,5,point,5949.12762125525
Iowa,5,0.025,4787.01247451373
Iowa,5,0.1,5029.81625825126
Iowa,5,0.25,5087.52618007548
Iowa,5,0.5,5526.09587258712
Iowa,5,0.75,6951.18479025923
Iowa,5,0.9,7831.2525015159
Iowa,5,0.975,7860.65543925087
Iowa,6,point,6950.5658401228
Iowa,6,0.025,5539.96111721499
Iowa,6,0.1,5928.14251336636
Iowa,6,0.25,6018.72283591435
Iowa,6,0.5,6616.42009273736
Iowa,6,0.75,7839.01799185562
Iowa,6,0.9,9033.54623119079
Iowa,6,0.975,9057.8267335773
Iowa,7,point,8058.55627368322
Iowa,7,0.025,6390.85338744253
Iowa,7,0.1,6939.68858778902
Iowa,7,0.25,7076.3830679527
Iowa,7,0.5,7887.90371137206
Iowa,7,0.75,8757.39422334905
Iowa,7,0.9,10284.6294692467
Iowa,7,0.975,10323.8245563771
Louisiana,1,point,29390.9277542818
Louisiana,1,0.025,19033.9277542818
Louisiana,1,0.1,28276.2961481588
Louisiana,1,0.25,28521.3341332144
Louisiana,1,0.5,29197.5854700487
Louisiana,1,0.75,30536.6848256178
Louisiana,1,0.9,30709.5728403383
Louisiana,1,0.975,39747.9277542818
Louisiana,2,point,47581.9798580799
Louisiana,2,0.025,37224.9798580799
Louisiana,2,0.1,43359.2628878492
Louisiana,2,0.25,44749.4723172626
Louisiana,2,0.5,46623.0321425765
Louisiana,2,0.75,51920.8959675251
Louisiana,2,0.9,52825.8027058088
Louisiana,2,0.975,57938.9798580799
Louisiana,3,point,63594.886213988
Louisiana,3,0.025,53237.886213988
Louisiana,3,0.1,56196.79399879
Louisiana,3,0.25,59081.5877487382
Louisiana,3,0.5,61416.8372109269
Louisiana,3,0.75,70693.3804710392
Louisiana,3,0.9,71626.1203597435
Louisiana,3,0.975,73951.886213988
Louisiana,4,point,65346.0538134073
Louisiana,4,0.025,51582.8915574781
Louisiana,4,0.1,53873.3404296341
Louisiana,4,0.25,62040.4534811482
Louisiana,4,0.5,64869.2857824638
Louisiana,4,0.75,72075.5136174224
Louisiana,4,0.9,75703.0538134073
Louisiana,4,0.975,76688.3377997372
Louisiana,5,point,51635.8420465018
Louisiana,5,0.025,37473.0306839407
Louisiana,5,0.1,39897.0428402774
Louisiana,5,0.25,44522.6889599098
Louisiana,5,0.5,54921.12513112
Louisiana,5,0.75,56543.0315088949
Louisiana,5,0.9,57718.5693373457
Louisiana,5,0.975,65068.0923990165
Louisiana,6,point,35045.2616978662
Louisiana,6,0.025,24393.2472544117
Louisiana,6,0.1,24688.2616978662
Louisiana,6,0.25,27605.6620989683
Louisiana,6,0.5,34455.976117271
Louisiana,6,0.75,43729.9658925773
Louisiana,6,0.9,45402.2616978662
Louisiana,6,0.975,52183.1509304319
Louisiana,7,point,23087.6691132207
Louisiana,7,0.025,12730.6691132207
Louisiana,7,0.1,15351.3938617678
Louisiana,7,0.25,17491.5165315842
Louisiana,7,0.5,20526.2745024778
Louisiana,7,0.75,30875.6168783139
Louisiana,7,0.9,33765.2587135657
Louisiana,7,0.975,38720.057248296
Ohio,1,point,27460.4581989969
Ohio,1,0.025,24063.8628935362
Ohio,1,0.1,25324.1415350242
Ohio,1,0.25,25455.3348101354
Ohio,1,0.5,26108.8983532949
Ohio,1,0.75,30986.6583409728
Ohio,1,0.9,31134.7415375833
Ohio,1,0.975,31168.1911314111
Ohio,2,point,50713.1379253364
Ohio,2,0.025,28945.2130004992
Ohio,2,0.1,31721.0542488517
Ohio,2,0.25,32027.5170409176
Ohio,2,0.5,50289.9064000128
Ohio,2,0.75,69405.4794021305
Ohio,2,0.9,71204.3380154001
Ohio,2,0.975,71637.4370513191
Ohio,3,point,77532.0212710485
Ohio,3,0.025,33642.0549255228
Ohio,3,0.1,37942.1236709284
Ohio,3,0.25,38427.1540798466
Ohio,3,0.5,80055.5147901892
Ohio,3,0.75,108035.188442389
Ohio,3,0.9,116747.28956698
Ohio,3,0.975,119171.817091288
Ohio,4,point,75053.5126907809
Ohio,4,0.025,37636.4817516846
Ohio,4,0.1,43042.8317951297
Ohio,4,0.25,43662.6963136191
Ohio,4,0.5,84059.8604056716
Ohio,4,0.75,92005.54576765
Ohio,4,0.9,99269.1263473949
Ohio,4,0.975,103463.558069116
Ohio,5,point,52011.2488066105
Ohio,5,0.025,40470.0984535315
Ohio,5,0.1,44910.6451809695
Ohio,5,0.25,46766.0953441192
Ohio,5,0.5,51200.3973572593
Ohio,5,0.75,54936.1709547401
Ohio,5,0.9,63326.5794144897
Ohio,5,0.975,66330.0607015244
Ohio,6,point,35781.0165201397
Ohio,6,0.025,23550.9830163359
Ohio,6,0.1,25032.7499337164
Ohio,6,0.25,27440.2485294454
Ohio,6,0.5,35252.3480307828
Ohio,6,0.75,45577.1340024429
Ohio,6,0.9,47749.9532480084
Ohio,6,0.975,48275.2733663553
Ohio,7,point,27952.5974891427
Ohio,7,0.025,16103.3219855307
Ohio,7,0.1,16668.1995109501
Ohio,7,0.25,17744.936485833
Ohio,7,0.5,21920.7238383282
Ohio,7,0.75,44086.3380634366
Ohio,7,0.9,46553.0095761896
Ohio,7,0.975,47230.9843877088
Michigan,1,point,12545.8984480056
Michigan,1,0.025,11849.4566404126
Michigan,1,0.1,11878.307333014
Michigan,1,0.25,11910.7601790719
Michigan,1,0.5,11958.4511365141
Michigan,1,0.75,13241.1746142213
Michigan,1,0.9,13332.8898426837
Michigan,1,0.975,13341.5810197517
Michigan,2,point,12507.5556677051
Michigan,2,0.025,11824.537964799
Michigan,2,0.1,11837.0818387957
Michigan,2,0.25,11906.4743672517
Michigan,2,0.5,11968.6065307325
Michigan,2,0.75,13146.4940913202
Michigan,2,0.9,13311.4464973952
Michigan,2,0.975,13326.634208465
Michigan,3,point,12844.2205190429
Michigan,3,0.025,12204.2205190429
Michigan,3,0.1,12271.2841878524
Michigan,3,0.25,12435.8480139147
Michigan,3,0.5,12637.7168378602
Michigan,3,0.75,13210.741559119
Michigan,3,0.9,13402.6503440528
Michigan,3,0.975,13930.4276735992
Michigan,4,point,13857.0693270533
Michigan,4,0.025,13063.9995540436
Michigan,4,0.1,13217.0693270533
Michigan,4,0.25,13332.2146729836
Michigan,4,0.5,13570.7101147547
Michigan,4,0.75,14289.758405257
Michigan,4,0.9,14507.7756822768
Michigan,4,0.975,17153.755386617
Michigan,5,point,16124.6044013217
Michigan,5,0.025,13383.2068868061
Michigan,5,0.1,13646.3112618541
Michigan,5,0.25,13670.5122287003
Michigan,5,0.5,16393.6946871635
Michigan,5,0.75,18463.6458644858
Michigan,5,0.9,18804.2594719885
Michigan,5,0.975,24579.2386003514
Michigan,6,point,20790.8146389372
Michigan,6,0.025,13992.7958042533
Michigan,6,0.1,14106.8642687055
Michigan,6,0.25,14310.0182577129
Michigan,6,0.5,21714.9330593393
Michigan,6,0.75,27306.7148710503
Michigan,6,0.9,27893.7147579766
Michigan,6,0.975,40342.3403385109
Michigan,7,point,30018.4520840576
Michigan,7,0.025,14799.5117663736
Michigan,7,0.1,15045.1120064363
Michigan,7,0.25,15105.9118347829
Michigan,7,0.5,31765.063258807
Michigan,7,0.75,45255.4105912284
Michigan,7,0.9,46359.0849923478
Michigan,7,0.975,72192.2749374807
South Dakota,1,point,909.022295776977
South Dakota,1,0.025,759.522295776977
South Dakota,1,0.1,866.101062706031
South Dakota,1,0.25,867.246274344652
South Dakota,1,0.5,906.638497384265
South Dakota,1,0.75,940.894479444338
South Dakota,1,0.9,977.117942750687
South Dakota,1,0.975,1058.52229577698
South Dakota,2,point,1080.86331646062
South Dakota,2,0.025,931.363316460623
South Dakota,2,0.1,968.418969739345
South Dakota,2,0.25,1002.38314290429
South Dakota,2,0.5,1075.82345332525
South Dakota,2,0.75,1158.70123951204
South Dakota,2,0.9,1230.90421931553
South Dakota,2,0.975,1235.1791816302
South Dakota,3,point,1288.93131490894
South Dakota,3,0.025,1080.79015753232
South Dakota,3,0.1,1085.01490523684
South Dakota,3,0.25,1154.9776354561
South Dakota,3,0.5,1278.02358951553
South Dakota,3,0.75,1408.02979676512
South Dakota,3,0.9,1526.94257527796
South Dakota,3,0.975,1562.39375178836
South Dakota,4,point,1534.88956917131
South Dakota,4,0.025,1207.82379855
South Dakota,4,0.1,1213.89858181059
South Dakota,4,0.25,1357.73535933596
South Dakota,4,0.5,1513.71555917896
South Dakota,4,0.75,1682.53136576215
South Dakota,4,0.9,1912.29977878908
South Dakota,4,0.975,1968.73511871218
South Dakota,5,point,1822.32890756831
South Dakota,5,0.025,1347.51509908936
South Dakota,5,0.1,1355.36117274399
South Dakota,5,0.25,1563.00866686244
South Dakota,5,0.5,1785.16144249192
South Dakota,5,0.75,2034.42372358922
South Dakota,5,0.9,2380.96109833222
South Dakota,5,0.975,2466.39532314287
South Dakota,6,point,2153.26697484925
South Dakota,6,0.025,1499.7110621708
South Dakota,6,0.1,1508.94334147774
South Dakota,6,0.25,1788.55932765576
South Dakota,6,0.5,2093.12431604287
South Dakota,6,0.75,2443.00826801639
South Dakota,6,0.9,2940.72065228238
South Dakota,6,0.975,3064.91960158176
South Dakota,7,point,2526.84936678436
South Dakota,7,0.025,1663.54568914132
South Dakota,7,0.1,1673.47732438939
South Dakota,7,0.25,2037.47793260444
South Dakota,7,0.5,2435.66204806167
South Dakota,7,0.75,2899.5040905652
South Dakota,7,0.9,3594.02055081207
South Dakota,7,0.975,3768.35044702684
Arkansas,1,point,4799.21855772012
Arkansas,1,0.025,4421.50697691366
Arkansas,1,0.1,4512.7305570395
Arkansas,1,0.25,4655.63154987211
Arkansas,1,0.5,4684.79548640118
Arkansas,1,0.75,5135.82536033506
Arkansas,1,0.9,5153.08220606914
Arkansas,1,0.975,5171.50886028248
Arkansas,2,point,6421.517229358
Arkansas,2,0.025,5452.75543819601
Arkansas,2,0.1,5673.86035410909
Arkansas,2,0.25,6041.71327825217
Arkansas,2,0.5,6146.19762177952
Arkansas,2,0.75,7320.43859366013
Arkansas,2,0.9,7362.17326368933
Arkansas,2,0.975,7404.77637512272
Arkansas,3,point,8588.21631350519
Arkansas,3,0.025,6715.04099431226
Arkansas,3,0.1,7123.45838054596
Arkansas,3,0.25,7810.23094492743
Arkansas,3,0.5,8019.99051584041
Arkansas,3,0.75,10375.2352797077
Arkansas,3,0.9,10478.5062785135
Arkansas,3,0.975,10565.7556260873
Arkansas,4,point,11417.9119007722
Arkansas,4,0.025,8233.23512476031
Arkansas,4,0.1,8899.50462238042
Arkansas,4,0.25,10004.1952010499
Arkansas,4,0.5,10399.3721677075
