id,Country,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11
30,"Missouri",9072,9080,9088,9096,9104,9112,9120,9128,9136,9144,9152,9159,9167,9175,9183,9191,9199,9207,9215,9223,9231,9239,9246,9254,9262,9270,9277,9285,9293,9300,9308,9315,9323,9330,9337,9345,9352,9359,9366,9373,9380,9387,9394,9400,9407,9414,9420,9426,9433,9439,9445,9451,9457,9463,9468,9474,9479,9485,9490,9495,9500,9505,9510,9514,9519,9523,9528,9532,9536,9540,9544,9548,9551,9555,9558,9562,9565,9568,9571,9574,9577,9579,9582,9584,9587,9589,9591,9594,9596,9598,9599,9601,9603,9605,9606,9608,9609,9610,9612,9613,9614,9615,9616,9617,9618,9619,9620,9621,9621,9622,9623,9623,9624,9625,9625,9625,9626,9626,9627,9627,9627,9628,9628,9628,9629,9629,9629,9629,9629,9630,9630,9630,9630,9630,9630,9630,9630,9630,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631
31,"Vermont",244,244,245,245,246,246,247,247,247,248,248,248,249,249,249,250,250,250,250,251,251,251,251,251,252,252,252,252,252,253,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
32,"Virginia",10675,10691,10707,10724,10740,10757,10773,10789,10805,10822,10837,10853,10869,10884,10899,10914,10928,10943,10957,10971,10984,10998,11011,11023,11036,11048,11060,11072,11083,11094,11105,11115,11125,11135,11144,11153,11162,11170,11178,11186,11194,11201,11208,11214,11221,11227,11232,11238,11243,11248,11252,11257,11261,11265,11268,11272,11275,11278,11281,11284,11286,11288,11291,11293,11295,11296,11298,11299,11301,11302,11303,11304,11305,11306,11307,11308,11309,11309,11310,11310,11311,11311,11312,11312,11312,11313,11313,11313,11313,11314,11314,11314,11314,11314,11314,11314,11314,11314,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315,11315
33,"Connecticut",8047,8053,8060,8066,8072,8078,8084,8090,8096,8101,8107,8112,8118,8123,8128,8133,8137,8142,8146,8150,8153,8157,8160,8164,8167,8169,8172,8175,8177,8179,8182,8184,8185,8187,8189,8190,8192,8193,8194,8195,8197,8197,8198,8199,8200,8201,8201,8202,8202,8203,8203,8204,8204,8204,8205,8205,8205,8205,8205,8206,8206,8206,8206,8206,8206,8206,8206,8206,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207,8207
34,"Iowa",5927,5932,5938,5943,5948,5953,5958,5963,5968,5973,5978,5983,5987,5992,5997,6002,6006,6011,6016,6020,6025,6029,6034,6038,6042,6047,6051,6055,6059,6063,6067,6071,6075,6079,6083,6087,6091,6094,6098,6102,6105,6108,6112,6115,6118,6122,6125,6128,6131,6134,6136,6139,6142,6144,6147,6150,6152,6154,6157,6159,6161,6163,6165,6167,6169,6171,6173,6174,6176,6178,6179,6181,6182,6184,6185,6186,6187,6189,6190,6191,6192,6193,6194,6195,6196,6196,6197,6198,6199,6199,6200,6200,6201,6202,6202,6203,6203,6203,6204,6204,6205,6205,6205,6205,6206,6206,6206,6206,6207,6207,6207,6207,6207,6207,6208,6208,6208,6208,6208,6208,6208,6208,6208,6208,6208,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209,6209
35,"Louisiana",10336,10344,10353,10362,10371,10380,10389,10398,10408,10417,10427,10437,10447,10456,10466,10476,10486,10495,10505,10514,10523,10532,10541,10550,10558,10567,10575,10583,10591,10599,10607,10614,10621,10629,10635,10642,10649,10655,10661,10667,10672,10678,10683,10688,10693,10697,10702,10706,10710,10714,10718,10721,10724,10728,10730,10733,10736,10738,10741,10743,10745,10747,10749,10750,10752,10753,10755,10756,10757,10758,10759,10760,10761,10762,10762,10763,10764,10764,10765,10765,10765,10766,10766,10766,10767,10767,10767,10767,10768,10768,10768,10768,10768,10768,10768,10768,10768,10768,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769,10769
36,"Ohio",19122,19123,19123,19124,19125,19125,19126,19127,19127,19128,19129,19129,19130,19131,19131,19132,19132,19133,19133,19134,19134,19135,19135,19136,19136,19137,19137,19138,19138,19139,19139,19139,19140,19140,19140,19141,19141,19141,19142,19142,19142,19142,19143,19143,19143,19143,19143,19144,19144,19144,19144,19144,19144,19144,19144,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19145,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146,19146
37,"Michigan",18409,18479,18550,18623,18696,18769,18843,18916,18989,19060,19129,19198,19267,19334,19399,19463,19526,19587,19646,19702,19757,19810,19861,19910,19958,20003,20046,20088,20127,20165,20201,20235,20267,20298,20327,20354,20380,20404,20427,20448,20468,20487,20504,20521,20536,20550,20563,20575,20586,20596,20606,20615,20623,20630,20637,20643,20649,20654,20658,20663,20667,20670,20673,20676,20679,20681,20683,20685,20686,20688,20689,20690,20692,20692,20693,20694,20695,20695,20696,20696,20697,20697,20697,20697,20698,20698,20698,20698,20698,20698,20698,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699
38,"South Dakota",1958,1959,1960,1960,1961,1962,1963,1964,1964,1965,1966,1967,1968,1968,1969,1970,1970,1971,1972,1972,1973,1974,1974,1975,1975,1976,1976,1977,1977,1978,1978,1979,1979,1979,1980,1980,1980,1981,1981,1981,1982,1982,1982,1982,1983,1983,1983,1983,1983,1983,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1984,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985
39,"Arkansas",5717,5721,5724,5728,5731,5735,5739,5743,5747,5751,5754,5758,5763,5767,5771,5775,5779,5784,5788,5792,5796,5801,5805,5809,5813,5817,5821,5825,5829,5833,5836,5840,5844,5847,5851,5854,5858,5861,5864,5867,5870,5873,5876,5879,5882,5884,5887,5889,5891,5894,5896,5898,5900,5901,5903,5905,5906,5908,5909,5911,5912,5913,5914,5915,5916,5917,5918,5919,5919,5920,5921,5921,5922,5922,5923,5923,5924,5924,5924,5925,5925,5925,5925,5926,5926,5926,5926,5926,5926,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927,5927
40,"Delaware",1615,1618,1621,1624,1627,1631,1634,1637,1640,1644,1647,1650,1653,1657,1660,1663,1666,1669,1673,1676,1679,1682,1685,1688,1691,1693,1696,1699,1702,1704,1707,1709,1712,1714,1716,1718,1721,1723,1725,1727,1728,1730,1732,1733,1735,1736,1738,1739,1741,1742,1743,1744,1745,1746,1747,1748,1749,1749,1750,1751,1751,1752,1753,1753,1754,1754,1754,1755,1755,1755,1756,1756,1756,1756,1757,1757,1757,1757,1757,1757,1757,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758,1758
41,"Mississippi",7175,7180,7185,7190,7196,7201,7206,7212,7217,7222,7228,7233,7239,7245,7250,7255,7261,7266,7271,7276,7281,7286,7291,7295,7300,7304,7309,7313,7317,7321,7325,7328,7332,7335,7339,7342,7345,7348,7351,7354,7356,7359,7361,7364,7366,7368,7370,7372,7373,7375,7377,7378,7380,7381,7382,7383,7384,7385,7386,7387,7388,7389,7389,7390,7391,7391,7392,7392,7393,7393,7393,7394,7394,7394,7394,7395,7395,7395,7395,7395,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7396,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397,7397
42,"New Mexico",4024,4027,4030,4033,4036,4039,4042,4045,4048,4051,4054,4057,4060,4063,4066,4069,4072,4075,4078,4080,4083,4086,4088,4090,4093,4095,4097,4099,4101,4103,4105,4107,4109,4110,4112,4113,4115,4116,4117,4118,4120,4121,4122,4123,4124,4124,4125,4126,4127,4127,4128,4128,4129,4129,4130,4130,4131,4131,4131,4132,4132,4132,4132,4132,4133,4133,4133,4133,4133,4133,4133,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134,4134
43,"North Dakota",1517,1518,1519,1521,1522,1523,1524,1525,1526,1527,1529,1530,1531,1532,1533,1534,1535,1536,1538,1539,1540,1541,1542,1543,1544,1545,1546,1547,1548,1549,1550,1551,1552,1553,1554,1555,1556,1557,1558,1558,1559,1560,1561,1562,1562,1563,1564,1565,1565,1566,1567,1567,1568,1569,1569,1570,1571,1571,1572,1572,1573,1573,1574,1574,1575,1575,1575,1576,1576,1577,1577,1577,1578,1578,1578,1579,1579,1579,1579,1580,1580,1580,1580,1580,1581,1581,1581,1581,1581,1581,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1582,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583
44,"Wyoming",705,705,705,706,706,706,706,707,707,707,707,707,708,708,708,708,709,709,709,709,709,710,710,710,710,710,711,711,711,711,711,711,712,712,712,712,712,712,712,712,713,713,713,713,713,713,713,713,713,713,713,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714
45,"Alaska",334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335
46,"Maine",772,773,774,776,777,778,780,781,783,784,786,787,789,790,792,794,795,797,798,800,801,803,804,806,807,808,810,811,812,813,814,816,817,818,819,820,821,822,823,823,824,825,826,826,827,828,828,829,829,830,830,831,831,831,832,832,832,833,833,833,833,834,834,834,834,834,834,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836
47,"Alabama",10851,10859,10868,10876,10885,10893,10902,10911,10921,10931,10941,10953,10964,10976,10989,11001,11014,11028,11042,11056,11070,11085,11101,11117,11133,11150,11167,11184,11202,11220,11239,11258,11277,11297,11317,11337,11358,11378,11400,11421,11442,11464,11486,11508,11531,11553,11575,11598,11621,11643,11666,11688,11711,11733,11756,11778,11800,11822,11844,11865,11887,11908,11929,11949,11969,11989,12008,12027,12046,12064,12082,12100,12117,12134,12150,12165,12181,12195,12210,12224,12237,12250,12262,12274,12286,12297,12308,12318,12328,12337,12346,12354,12362,12370,12377,12384,12391,12397,12403,12408,12414,12419,12423,12427,12432,12435,12439,12442,12445,12448,12451,12453,12456,12458,12460,12462,12463,12465,12466,12468,12469,12470,12471,12472,12473,12473,12474,12475,12475,12476,12476,12477,12477,12477,12478,12478,12478,12478,12479,12479,12479,12479,12479,12479,12479,12479,12479,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480,12480
48,"Idaho",2031,2034,2036,2039,2041,2043,2046,2048,2050,2053,2055,2057,2059,2061,2063,2065,2067,2069,2070,2072,2074,2075,2077,2078,2079,2081,2082,2083,2084,2085,2087,2088,2088,2089,2090,2091,2092,2093,2093,2094,2095,2095,2096,2096,2097,2097,2097,2098,2098,2099,2099,2099,2099,2100,2100,2100,2100,2100,2101,2101,2101,2101,2101,2101,2101,2101,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102,2102
49,"Montana",1563,1567,1571,1574,1578,1582,1586,1590,1593,1597,1601,1604,1608,1611,1615,1619,1622,1626,1630,1633,1637,1640,1644,1647,1651,1654,1657,1661,1664,1667,1671,1674,1677,1680,1683,1686,1689,1692,1695,1698,1701,1703,1706,1709,1711,1714,1716,1719,1721,1723,1726,1728,1730,1732,1734,1736,1738,1740,1742,1743,1745,1747,1748,1750,1751,1753,1754,1755,1757,1758,1759,1760,1761,1762,1763,1764,1765,1766,1767,1768,1768,1769,1770,1770,1771,1771,1772,1773,1773,1773,1774,1774,1775,1775,1775,1776,1776,1776,1776,1777,1777,1777,1777,1778,1778,1778,1778,1778,1778,1778,1778,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779
50,"Puerto Rico",2264,2275,2287,2299,2312,2326,2341,2356,2372,2388,2405,2421,2438,2455,2472,2488,2505,2522,2538,2555,2571,2587,2603,2619,2634,2649,2664,2679,2693,2707,2720,2734,2746,2759,2771,2782,2793,2804,2814,2824,2833,2842,2851,2859,2867,2874,2881,2888,2894,2900,2906,2911,2916,2921,2925,2929,2933,2936,2939,2942,2945,2948,2950,2952,2954,2956,2958,2959,2961,2962,2963,2965,2965,2966,2967,2968,2969,2969,2970,2970,2971,2971,2971,2972,2972,2972,2972,2973,2973,2973,2973,2973,2973,2973,2973,2973,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974,2974
51,"Virgin Islands, U.S.",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
