forecast_date,target,target_end_date,location,type,quantile,value
2022-03-27,5 wk ahead inc death,2022-04-30,LV,quantile,0.010,51
2022-03-27,5 wk ahead inc death,2022-04-30,LI,quantile,0.010,0
2022-03-27,5 wk ahead inc death,2022-04-30,LT,quantile,0.010,34
2022-03-27,5 wk ahead inc death,2022-04-30,LU,quantile,0.010,0
2022-03-27,5 wk ahead inc death,2022-04-30,MT,quantile,0.010,7
2022-03-27,5 wk ahead inc death,2022-04-30,NL,quantile,0.010,23
2022-03-27,5 wk ahead inc death,2022-04-30,NO,quantile,0.010,0
2022-03-27,5 wk ahead inc death,2022-04-30,PL,quantile,0.010,169
2022-03-27,5 wk ahead inc death,2022-04-30,PT,quantile,0.010,12
2022-03-27,5 wk ahead inc death,2022-04-30,RO,quantile,0.010,103
2022-03-27,5 wk ahead inc death,2022-04-30,SK,quantile,0.010,58
2022-03-27,5 wk ahead inc death,2022-04-30,SI,quantile,0.010,15
2022-03-27,5 wk ahead inc death,2022-04-30,ES,quantile,0.010,149
2022-03-27,5 wk ahead inc death,2022-04-30,SE,quantile,0.010,0
2022-03-27,5 wk ahead inc death,2022-04-30,CH,quantile,0.010,87
2022-03-27,5 wk ahead inc death,2022-04-30,GB,quantile,0.010,339
2022-03-27,1 wk ahead inc death,2022-04-02,AT,quantile,0.025,129
2022-03-27,1 wk ahead inc death,2022-04-02,BE,quantile,0.025,78
2022-03-27,1 wk ahead inc death,2022-04-02,BG,quantile,0.025,106
2022-03-27,1 wk ahead inc death,2022-04-02,HR,quantile,0.025,54
2022-03-27,1 wk ahead inc death,2022-04-02,CY,quantile,0.025,23
2022-03-27,1 wk ahead inc death,2022-04-02,CZ,quantile,0.025,129
2022-03-27,1 wk ahead inc death,2022-04-02,DK,quantile,0.025,100
2022-03-27,1 wk ahead inc death,2022-04-02,EE,quantile,0.025,34
2022-03-27,1 wk ahead inc death,2022-04-02,FI,quantile,0.025,140
2022-03-27,1 wk ahead inc death,2022-04-02,FR,quantile,0.025,366
2022-03-27,1 wk ahead inc death,2022-04-02,DE,quantile,0.025,871
2022-03-27,1 wk ahead inc death,2022-04-02,GR,quantile,0.025,343
2022-03-27,1 wk ahead inc death,2022-04-02,HU,quantile,0.025,131
2022-03-27,1 wk ahead inc death,2022-04-02,IS,quantile,0.025,7
2022-03-27,1 wk ahead inc death,2022-04-02,IE,quantile,0.025,43
2022-03-27,1 wk ahead inc death,2022-04-02,IT,quantile,0.025,1176
2022-03-27,1 wk ahead inc death,2022-04-02,LV,quantile,0.025,49
2022-03-27,1 wk ahead inc death,2022-04-02,LI,quantile,0.025,1
2022-03-27,1 wk ahead inc death,2022-04-02,LT,quantile,0.025,62
2022-03-27,1 wk ahead inc death,2022-04-02,LU,quantile,0.025,4
2022-03-27,1 wk ahead inc death,2022-04-02,MT,quantile,0.025,8
2022-03-27,1 wk ahead inc death,2022-04-02,NL,quantile,0.025,45
2022-03-27,1 wk ahead inc death,2022-04-02,NO,quantile,0.025,76
2022-03-27,1 wk ahead inc death,2022-04-02,PL,quantile,0.025,310
2022-03-27,1 wk ahead inc death,2022-04-02,PT,quantile,0.025,38
2022-03-27,1 wk ahead inc death,2022-04-02,RO,quantile,0.025,100
2022-03-27,1 wk ahead inc death,2022-04-02,SK,quantile,0.025,135
2022-03-27,1 wk ahead inc death,2022-04-02,SI,quantile,0.025,11
2022-03-27,1 wk ahead inc death,2022-04-02,ES,quantile,0.025,247
2022-03-27,1 wk ahead inc death,2022-04-02,SE,quantile,0.025,22
2022-03-27,1 wk ahead inc death,2022-04-02,CH,quantile,0.025,76
2022-03-27,1 wk ahead inc death,2022-04-02,GB,quantile,0.025,354
2022-03-27,2 wk ahead inc death,2022-04-09,AT,quantile,0.025,147
2022-03-27,2 wk ahead inc death,2022-04-09,BE,quantile,0.025,62
2022-03-27,2 wk ahead inc death,2022-04-09,BG,quantile,0.025,94
2022-03-27,2 wk ahead inc death,2022-04-09,HR,quantile,0.025,42
2022-03-27,2 wk ahead inc death,2022-04-09,CY,quantile,0.025,31
2022-03-27,2 wk ahead inc death,2022-04-09,CZ,quantile,0.025,104
2022-03-27,2 wk ahead inc death,2022-04-09,DK,quantile,0.025,69
2022-03-27,2 wk ahead inc death,2022-04-09,EE,quantile,0.025,26
2022-03-27,2 wk ahead inc death,2022-04-09,FI,quantile,0.025,145
2022-03-27,2 wk ahead inc death,2022-04-09,FR,quantile,0.025,434
2022-03-27,2 wk ahead inc death,2022-04-09,DE,quantile,0.025,925
2022-03-27,2 wk ahead inc death,2022-04-09,GR,quantile,0.025,384
2022-03-27,2 wk ahead inc death,2022-04-09,HU,quantile,0.025,85
2022-03-27,2 wk ahead inc death,2022-04-09,IS,quantile,0.025,5
2022-03-27,2 wk ahead inc death,2022-04-09,IE,quantile,0.025,45
2022-03-27,2 wk ahead inc death,2022-04-09,IT,quantile,0.025,1488
2022-03-27,2 wk ahead inc death,2022-04-09,LV,quantile,0.025,130
2022-03-27,2 wk ahead inc death,2022-04-09,LI,quantile,0.025,1
2022-03-27,2 wk ahead inc death,2022-04-09,LT,quantile,0.025,52
2022-03-27,2 wk ahead inc death,2022-04-09,LU,quantile,0.025,2
2022-03-27,2 wk ahead inc death,2022-04-09,MT,quantile,0.025,12
2022-03-27,2 wk ahead inc death,2022-04-09,NL,quantile,0.025,40
2022-03-27,2 wk ahead inc death,2022-04-09,NO,quantile,0.025,51
2022-03-27,2 wk ahead inc death,2022-04-09,PL,quantile,0.025,282
2022-03-27,2 wk ahead inc death,2022-04-09,PT,quantile,0.025,24
2022-03-27,2 wk ahead inc death,2022-04-09,RO,quantile,0.025,92
2022-03-27,2 wk ahead inc death,2022-04-09,SK,quantile,0.025,120
2022-03-27,2 wk ahead inc death,2022-04-09,SI,quantile,0.025,9
2022-03-27,2 wk ahead inc death,2022-04-09,ES,quantile,0.025,200
2022-03-27,2 wk ahead inc death,2022-04-09,SE,quantile,0.025,14
2022-03-27,2 wk ahead inc death,2022-04-09,CH,quantile,0.025,57
2022-03-27,2 wk ahead inc death,2022-04-09,GB,quantile,0.025,226
2022-03-27,3 wk ahead inc death,2022-04-16,AT,quantile,0.025,155
2022-03-27,3 wk ahead inc death,2022-04-16,BE,quantile,0.025,49
2022-03-27,3 wk ahead inc death,2022-04-16,BG,quantile,0.025,77
2022-03-27,3 wk ahead inc death,2022-04-16,HR,quantile,0.025,33
2022-03-27,3 wk ahead inc death,2022-04-16,CY,quantile,0.025,31
2022-03-27,3 wk ahead inc death,2022-04-16,CZ,quantile,0.025,89
2022-03-27,3 wk ahead inc death,2022-04-16,DK,quantile,0.025,47
2022-03-27,3 wk ahead inc death,2022-04-16,EE,quantile,0.025,16
2022-03-27,3 wk ahead inc death,2022-04-16,FI,quantile,0.025,176
2022-03-27,3 wk ahead inc death,2022-04-16,FR,quantile,0.025,363
2022-03-27,3 wk ahead inc death,2022-04-16,DE,quantile,0.025,1088
2022-03-27,3 wk ahead inc death,2022-04-16,GR,quantile,0.025,410
2022-03-27,3 wk ahead inc death,2022-04-16,HU,quantile,0.025,58
2022-03-27,3 wk ahead inc death,2022-04-16,IS,quantile,0.025,2
2022-03-27,3 wk ahead inc death,2022-04-16,IE,quantile,0.025,62
2022-03-27,3 wk ahead inc death,2022-04-16,IT,quantile,0.025,1084
2022-03-27,3 wk ahead inc death,2022-04-16,LV,quantile,0.025,112
2022-03-27,3 wk ahead inc death,2022-04-16,LI,quantile,0.025,0
2022-03-27,3 wk ahead inc death,2022-04-16,LT,quantile,0.025,50
2022-03-27,3 wk ahead inc death,2022-04-16,LU,quantile,0.025,2
2022-03-27,3 wk ahead inc death,2022-04-16,MT,quantile,0.025,16
2022-03-27,3 wk ahead inc death,2022-04-16,NL,quantile,0.025,42
2022-03-27,3 wk ahead inc death,2022-04-16,NO,quantile,0.025,37
2022-03-27,3 wk ahead inc death,2022-04-16,PL,quantile,0.025,248
2022-03-27,3 wk ahead inc death,2022-04-16,PT,quantile,0.025,19
2022-03-27,3 wk ahead inc death,2022-04-16,RO,quantile,0.025,94
2022-03-27,3 wk ahead inc death,2022-04-16,SK,quantile,0.025,106
2022-03-27,3 wk ahead inc death,2022-04-16,SI,quantile,0.025,11
2022-03-27,3 wk ahead inc death,2022-04-16,ES,quantile,0.025,184
2022-03-27,3 wk ahead inc death,2022-04-16,SE,quantile,0.025,8
2022-03-27,3 wk ahead inc death,2022-04-16,CH,quantile,0.025,52
2022-03-27,3 wk ahead inc death,2022-04-16,GB,quantile,0.025,207
2022-03-27,4 wk ahead inc death,2022-04-23,AT,quantile,0.025,120
2022-03-27,4 wk ahead inc death,2022-04-23,BE,quantile,0.025,22
2022-03-27,4 wk ahead inc death,2022-04-23,BG,quantile,0.025,64
2022-03-27,4 wk ahead inc death,2022-04-23,HR,quantile,0.025,26
2022-03-27,4 wk ahead inc death,2022-04-23,CY,quantile,0.025,11
2022-03-27,4 wk ahead inc death,2022-04-23,CZ,quantile,0.025,82
2022-03-27,4 wk ahead inc death,2022-04-23,DK,quantile,0.025,29
2022-03-27,4 wk ahead inc death,2022-04-23,EE,quantile,0.025,12
2022-03-27,4 wk ahead inc death,2022-04-23,FI,quantile,0.025,187
2022-03-27,4 wk ahead inc death,2022-04-23,FR,quantile,0.025,50
2022-03-27,4 wk ahead inc death,2022-04-23,DE,quantile,0.025,975
2022-03-27,4 wk ahead inc death,2022-04-23,GR,quantile,0.025,354
2022-03-27,4 wk ahead inc death,2022-04-23,HU,quantile,0.025,52
2022-03-27,4 wk ahead inc death,2022-04-23,IS,quantile,0.025,0
2022-03-27,4 wk ahead inc death,2022-04-23,IE,quantile,0.025,66
2022-03-27,4 wk ahead inc death,2022-04-23,IT,quantile,0.025,32
2022-03-27,4 wk ahead inc death,2022-04-23,LV,quantile,0.025,78
2022-03-27,4 wk ahead inc death,2022-04-23,LI,quantile,0.025,0
2022-03-27,4 wk ahead inc death,2022-04-23,LT,quantile,0.025,46
2022-03-27,4 wk ahead inc death,2022-04-23,LU,quantile,0.025,2
2022-03-27,4 wk ahead inc death,2022-04-23,MT,quantile,0.025,16
2022-03-27,4 wk ahead inc death,2022-04-23,NL,quantile,0.025,35
2022-03-27,4 wk ahead inc death,2022-04-23,NO,quantile,0.025,13
2022-03-27,4 wk ahead inc death,2022-04-23,PL,quantile,0.025,200
2022-03-27,4 wk ahead inc death,2022-04-23,PT,quantile,0.025,16
2022-03-27,4 wk ahead inc death,2022-04-23,RO,quantile,0.025,98
2022-03-27,4 wk ahead inc death,2022-04-23,SK,quantile,0.025,82
2022-03-27,4 wk ahead inc death,2022-04-23,SI,quantile,0.025,14
2022-03-27,4 wk ahead inc death,2022-04-23,ES,quantile,0.025,177
2022-03-27,4 wk ahead inc death,2022-04-23,SE,quantile,0.025,3
2022-03-27,4 wk ahead inc death,2022-04-23,CH,quantile,0.025,68
2022-03-27,4 wk ahead inc death,2022-04-23,GB,quantile,0.025,272
2022-03-27,5 wk ahead inc death,2022-04-30,AT,quantile,0.025,64
2022-03-27,5 wk ahead inc death,2022-04-30,BE,quantile,0.025,27
2022-03-27,5 wk ahead inc death,2022-04-30,BG,quantile,0.025,56
2022-03-27,5 wk ahead inc death,2022-04-30,HR,quantile,0.025,16
2022-03-27,5 wk ahead inc death,2022-04-30,CY,quantile,0.025,0
2022-03-27,5 wk ahead inc death,2022-04-30,CZ,quantile,0.025,71
2022-03-27,5 wk ahead inc death,2022-04-30,DK,quantile,0.025,12
2022-03-27,5 wk ahead inc death,2022-04-30,EE,quantile,0.025,8
2022-03-27,5 wk ahead inc death,2022-04-30,FI,quantile,0.025,219
2022-03-27,5 wk ahead inc death,2022-04-30,FR,quantile,0.025,50
2022-03-27,5 wk ahead inc death,2022-04-30,DE,quantile,0.025,451
2022-03-27,5 wk ahead inc death,2022-04-30,GR,quantile,0.025,158
2022-03-27,5 wk ahead inc death,2022-04-30,HU,quantile,0.025,66
2022-03-27,5 wk ahead inc death,2022-04-30,IS,quantile,0.025,0
2022-03-27,5 wk ahead inc death,2022-04-30,IE,quantile,0.025,2
2022-03-27,5 wk ahead inc death,2022-04-30,IT,quantile,0.025,0
2022-03-27,5 wk ahead inc death,2022-04-30,LV,quantile,0.025,54
2022-03-27,5 wk ahead inc death,2022-04-30,LI,quantile,0.025,0
2022-03-27,5 wk ahead inc death,2022-04-30,LT,quantile,0.025,34
2022-03-27,5 wk ahead inc death,2022-04-30,LU,quantile,0.025,0
2022-03-27,5 wk ahead inc death,2022-04-30,MT,quantile,0.025,10
2022-03-27,5 wk ahead inc death,2022-04-30,NL,quantile,0.025,24
2022-03-27,5 wk ahead inc death,2022-04-30,NO,quantile,0.025,0
2022-03-27,5 wk ahead inc death,2022-04-30,PL,quantile,0.025,169
2022-03-27,5 wk ahead inc death,2022-04-30,PT,quantile,0.025,12
2022-03-27,5 wk ahead inc death,2022-04-30,RO,quantile,0.025,103
2022-03-27,5 wk ahead inc death,2022-04-30,SK,quantile,0.025,58
2022-03-27,5 wk ahead inc death,2022-04-30,SI,quantile,0.025,15
2022-03-27,5 wk ahead inc death,2022-04-30,ES,quantile,0.025,150
2022-03-27,5 wk ahead inc death,2022-04-30,SE,quantile,0.025,0
2022-03-27,5 wk ahead inc death,2022-04-30,CH,quantile,0.025,87
2022-03-27,5 wk ahead inc death,2022-04-30,GB,quantile,0.025,339
2022-03-27,1 wk ahead inc death,2022-04-02,AT,quantile,0.050,129
2022-03-27,1 wk ahead inc death,2022-04-02,BE,quantile,0.050,82
2022-03-27,1 wk ahead inc death,2022-04-02,BG,quantile,0.050,106
2022-03-27,1 wk ahead inc death,2022-04-02,HR,quantile,0.050,54
2022-03-27,1 wk ahead inc death,2022-04-02,CY,quantile,0.050,24
2022-03-27,1 wk ahead inc death,2022-04-02,CZ,quantile,0.050,134
2022-03-27,1 wk ahead inc death,2022-04-02,DK,quantile,0.050,100
2022-03-27,1 wk ahead inc death,2022-04-02,EE,quantile,0.050,34
2022-03-27,1 wk ahead inc death,2022-04-02,FI,quantile,0.050,165
2022-03-27,1 wk ahead inc death,2022-04-02,FR,quantile,0.050,366
2022-03-27,1 wk ahead inc death,2022-04-02,DE,quantile,0.050,871
2022-03-27,1 wk ahead inc death,2022-04-02,GR,quantile,0.050,346
2022-03-27,1 wk ahead inc death,2022-04-02,HU,quantile,0.050,131
2022-03-27,1 wk ahead inc death,2022-04-02,IS,quantile,0.050,7
2022-03-27,1 wk ahead inc death,2022-04-02,IE,quantile,0.050,43
2022-03-27,1 wk ahead inc death,2022-04-02,IT,quantile,0.050,1176
2022-03-27,1 wk ahead inc death,2022-04-02,LV,quantile,0.050,49
2022-03-27,1 wk ahead inc death,2022-04-02,LI,quantile,0.050,1
2022-03-27,1 wk ahead inc death,2022-04-02,LT,quantile,0.050,62
2022-03-27,1 wk ahead inc death,2022-04-02,LU,quantile,0.050,5
2022-03-27,1 wk ahead inc death,2022-04-02,MT,quantile,0.050,8
2022-03-27,1 wk ahead inc death,2022-04-02,NL,quantile,0.050,45
2022-03-27,1 wk ahead inc death,2022-04-02,NO,quantile,0.050,79
2022-03-27,1 wk ahead inc death,2022-04-02,PL,quantile,0.050,310
2022-03-27,1 wk ahead inc death,2022-04-02,PT,quantile,0.050,38
2022-03-27,1 wk ahead inc death,2022-04-02,RO,quantile,0.050,100
2022-03-27,1 wk ahead inc death,2022-04-02,SK,quantile,0.050,137
2022-03-27,1 wk ahead inc death,2022-04-02,SI,quantile,0.050,11
2022-03-27,1 wk ahead inc death,2022-04-02,ES,quantile,0.050,247
2022-03-27,1 wk ahead inc death,2022-04-02,SE,quantile,0.050,30
2022-03-27,1 wk ahead inc death,2022-04-02,CH,quantile,0.050,76
2022-03-27,1 wk ahead inc death,2022-04-02,GB,quantile,0.050,354
2022-03-27,2 wk ahead inc death,2022-04-09,AT,quantile,0.050,147
2022-03-27,2 wk ahead inc death,2022-04-09,BE,quantile,0.050,67
2022-03-27,2 wk ahead inc death,2022-04-09,BG,quantile,0.050,94
2022-03-27,2 wk ahead inc death,2022-04-09,HR,quantile,0.050,42
2022-03-27,2 wk ahead inc death,2022-04-09,CY,quantile,0.050,31
2022-03-27,2 wk ahead inc death,2022-04-09,CZ,quantile,0.050,108
2022-03-27,2 wk ahead inc death,2022-04-09,DK,quantile,0.050,69
2022-03-27,2 wk ahead inc death,2022-04-09,EE,quantile,0.050,26
2022-03-27,2 wk ahead inc death,2022-04-09,FI,quantile,0.050,170
2022-03-27,2 wk ahead inc death,2022-04-09,FR,quantile,0.050,434
2022-03-27,2 wk ahead inc death,2022-04-09,DE,quantile,0.050,925
2022-03-27,2 wk ahead inc death,2022-04-09,GR,quantile,0.050,387
2022-03-27,2 wk ahead inc death,2022-04-09,HU,quantile,0.050,85
2022-03-27,2 wk ahead inc death,2022-04-09,IS,quantile,0.050,5
2022-03-27,2 wk ahead inc death,2022-04-09,IE,quantile,0.050,45
2022-03-27,2 wk ahead inc death,2022-04-09,IT,quantile,0.050,1488
2022-03-27,2 wk ahead inc death,2022-04-09,LV,quantile,0.050,130
2022-03-27,2 wk ahead inc death,2022-04-09,LI,quantile,0.050,1
2022-03-27,2 wk ahead inc death,2022-04-09,LT,quantile,0.050,52
2022-03-27,2 wk ahead inc death,2022-04-09,LU,quantile,0.050,2
2022-03-27,2 wk ahead inc death,2022-04-09,MT,quantile,0.050,12
2022-03-27,2 wk ahead inc death,2022-04-09,NL,quantile,0.050,40
2022-03-27,2 wk ahead inc death,2022-04-09,NO,quantile,0.050,53
2022-03-27,2 wk ahead inc death,2022-04-09,PL,quantile,0.050,282
2022-03-27,2 wk ahead inc death,2022-04-09,PT,quantile,0.050,24
2022-03-27,2 wk ahead inc death,2022-04-09,RO,quantile,0.050,92
2022-03-27,2 wk ahead inc death,2022-04-09,SK,quantile,0.050,122
2022-03-27,2 wk ahead inc death,2022-04-09,SI,quantile,0.050,9
2022-03-27,2 wk ahead inc death,2022-04-09,ES,quantile,0.050,200
2022-03-27,2 wk ahead inc death,2022-04-09,SE,quantile,0.050,23
2022-03-27,2 wk ahead inc death,2022-04-09,CH,quantile,0.050,57
2022-03-27,2 wk ahead inc death,2022-04-09,GB,quantile,0.050,226
2022-03-27,3 wk ahead inc death,2022-04-16,AT,quantile,0.050,155
2022-03-27,3 wk ahead inc death,2022-04-16,BE,quantile,0.050,49
2022-03-27,3 wk ahead inc death,2022-04-16,BG,quantile,0.050,77
2022-03-27,3 wk ahead inc death,2022-04-16,HR,quantile,0.050,33
2022-03-27,3 wk ahead inc death,2022-04-16,CY,quantile,0.050,31
2022-03-27,3 wk ahead inc death,2022-04-16,CZ,quantile,0.050,94
2022-03-27,3 wk ahead inc death,2022-04-16,DK,quantile,0.050,47
2022-03-27,3 wk ahead inc death,2022-04-16,EE,quantile,0.050,17
2022-03-27,3 wk ahead inc death,2022-04-16,FI,quantile,0.050,201
2022-03-27,3 wk ahead inc death,2022-04-16,FR,quantile,0.050,363
2022-03-27,3 wk ahead inc death,2022-04-16,DE,quantile,0.050,1088
2022-03-27,3 wk ahead inc death,2022-04-16,GR,quantile,0.050,411
2022-03-27,3 wk ahead inc death,2022-04-16,HU,quantile,0.050,58
2022-03-27,3 wk ahead inc death,2022-04-16,IS,quantile,0.050,2
2022-03-27,3 wk ahead inc death,2022-04-16,IE,quantile,0.050,62
2022-03-27,3 wk ahead inc death,2022-04-16,IT,quantile,0.050,1136
2022-03-27,3 wk ahead inc death,2022-04-16,LV,quantile,0.050,112
2022-03-27,3 wk ahead inc death,2022-04-16,LI,quantile,0.050,0
2022-03-27,3 wk ahead inc death,2022-04-16,LT,quantile,0.050,50
2022-03-27,3 wk ahead inc death,2022-04-16,LU,quantile,0.050,2
2022-03-27,3 wk ahead inc death,2022-04-16,MT,quantile,0.050,17
2022-03-27,3 wk ahead inc death,2022-04-16,NL,quantile,0.050,42
2022-03-27,3 wk ahead inc death,2022-04-16,NO,quantile,0.050,40
2022-03-27,3 wk ahead inc death,2022-04-16,PL,quantile,0.050,248
2022-03-27,3 wk ahead inc death,2022-04-16,PT,quantile,0.050,19
2022-03-27,3 wk ahead inc death,2022-04-16,RO,quantile,0.050,94
2022-03-27,3 wk ahead inc death,2022-04-16,SK,quantile,0.050,107
2022-03-27,3 wk ahead inc death,2022-04-16,SI,quantile,0.050,11
2022-03-27,3 wk ahead inc death,2022-04-16,ES,quantile,0.050,184
2022-03-27,3 wk ahead inc death,2022-04-16,SE,quantile,0.050,17
2022-03-27,3 wk ahead inc death,2022-04-16,CH,quantile,0.050,52
2022-03-27,3 wk ahead inc death,2022-04-16,GB,quantile,0.050,207
2022-03-27,4 wk ahead inc death,2022-04-23,AT,quantile,0.050,120
2022-03-27,4 wk ahead inc death,2022-04-23,BE,quantile,0.050,22
2022-03-27,4 wk ahead inc death,2022-04-23,BG,quantile,0.050,64
2022-03-27,4 wk ahead inc death,2022-04-23,HR,quantile,0.050,26
2022-03-27,4 wk ahead inc death,2022-04-23,CY,quantile,0.050,11
2022-03-27,4 wk ahead inc death,2022-04-23,CZ,quantile,0.050,85
2022-03-27,4 wk ahead inc death,2022-04-23,DK,quantile,0.050,29
2022-03-27,4 wk ahead inc death,2022-04-23,EE,quantile,0.050,13
2022-03-27,4 wk ahead inc death,2022-04-23,FI,quantile,0.050,212
2022-03-27,4 wk ahead inc death,2022-04-23,FR,quantile,0.050,50
2022-03-27,4 wk ahead inc death,2022-04-23,DE,quantile,0.050,975
2022-03-27,4 wk ahead inc death,2022-04-23,GR,quantile,0.050,359
2022-03-27,4 wk ahead inc death,2022-04-23,HU,quantile,0.050,52
2022-03-27,4 wk ahead inc death,2022-04-23,IS,quantile,0.050,0
2022-03-27,4 wk ahead inc death,2022-04-23,IE,quantile,0.050,66
2022-03-27,4 wk ahead inc death,2022-04-23,IT,quantile,0.050,34
2022-03-27,4 wk ahead inc death,2022-04-23,LV,quantile,0.050,78
2022-03-27,4 wk ahead inc death,2022-04-23,LI,quantile,0.050,0
2022-03-27,4 wk ahead inc death,2022-04-23,LT,quantile,0.050,46
2022-03-27,4 wk ahead inc death,2022-04-23,LU,quantile,0.050,2
2022-03-27,4 wk ahead inc death,2022-04-23,MT,quantile,0.050,18
2022-03-27,4 wk ahead inc death,2022-04-23,NL,quantile,0.050,35
2022-03-27,4 wk ahead inc death,2022-04-23,NO,quantile,0.050,16
2022-03-27,4 wk ahead inc death,2022-04-23,PL,quantile,0.050,200
2022-03-27,4 wk ahead inc death,2022-04-23,PT,quantile,0.050,16
2022-03-27,4 wk ahead inc death,2022-04-23,RO,quantile,0.050,98
2022-03-27,4 wk ahead inc death,2022-04-23,SK,quantile,0.050,83
2022-03-27,4 wk ahead inc death,2022-04-23,SI,quantile,0.050,14
2022-03-27,4 wk ahead inc death,2022-04-23,ES,quantile,0.050,177
2022-03-27,4 wk ahead inc death,2022-04-23,SE,quantile,0.050,12
2022-03-27,4 wk ahead inc death,2022-04-23,CH,quantile,0.050,68
2022-03-27,4 wk ahead inc death,2022-04-23,GB,quantile,0.050,272
2022-03-27,5 wk ahead inc death,2022-04-30,AT,quantile,0.050,64
2022-03-27,5 wk ahead inc death,2022-04-30,BE,quantile,0.050,27
2022-03-27,5 wk ahead inc death,2022-04-30,BG,quantile,0.050,56
2022-03-27,5 wk ahead inc death,2022-04-30,HR,quantile,0.050,17
2022-03-27,5 wk ahead inc death,2022-04-30,CY,quantile,0.050,0
2022-03-27,5 wk ahead inc death,2022-04-30,CZ,quantile,0.050,72
2022-03-27,5 wk ahead inc death,2022-04-30,DK,quantile,0.050,12
2022-03-27,5 wk ahead inc death,2022-04-30,EE,quantile,0.050,8
2022-03-27,5 wk ahead inc death,2022-04-30,FI,quantile,0.050,241
2022-03-27,5 wk ahead inc death,2022-04-30,FR,quantile,0.050,50
2022-03-27,5 wk ahead inc death,2022-04-30,DE,quantile,0.050,530
2022-03-27,5 wk ahead inc death,2022-04-30,GR,quantile,0.050,170
2022-03-27,5 wk ahead inc death,2022-04-30,HU,quantile,0.050,66
2022-03-27,5 wk ahead inc death,2022-04-30,IS,quantile,0.050,0
2022-03-27,5 wk ahead inc death,2022-04-30,IE,quantile,0.050,2
2022-03-27,5 wk ahead inc death,2022-04-30,IT,quantile,0.050,0
2022-03-27,5 wk ahead inc death,2022-04-30,LV,quantile,0.050,55
2022-03-27,5 wk ahead inc death,2022-04-30,LI,quantile,0.050,0
2022-03-27,5 wk ahead inc death,2022-04-30,LT,quantile,0.050,37
2022-03-27,5 wk ahead inc death,2022-04-30,LU,quantile,0.050,0
2022-03-27,5 wk ahead inc death,2022-04-30,MT,quantile,0.050,17
2022-03-27,5 wk ahead inc death,2022-04-30,NL,quantile,0.050,24
2022-03-27,5 wk ahead inc death,2022-04-30,NO,quantile,0.050,0
2022-03-27,5 wk ahead inc death,2022-04-30,PL,quantile,0.050,170
2022-03-27,5 wk ahead inc death,2022-04-30,PT,quantile,0.050,12
2022-03-27,5 wk ahead inc death,2022-04-30,RO,quantile,0.050,104
2022-03-27,5 wk ahead inc death,2022-04-30,SK,quantile,0.050,59
2022-03-27,5 wk ahead inc death,2022-04-30,SI,quantile,0.050,15
2022-03-27,5 wk ahead inc death,2022-04-30,ES,quantile,0.050,168
2022-03-27,5 wk ahead inc death,2022-04-30,SE,quantile,0.050,7
2022-03-27,5 wk ahead inc death,2022-04-30,CH,quantile,0.050,87
2022-03-27,5 wk ahead inc death,2022-04-30,GB,quantile,0.050,339
2022-03-27,1 wk ahead inc death,2022-04-02,AT,quantile,0.100,129
2022-03-27,1 wk ahead inc death,2022-04-02,BE,quantile,0.100,83
2022-03-27,1 wk ahead inc death,2022-04-02,BG,quantile,0.100,106
2022-03-27,1 wk ahead inc death,2022-04-02,HR,quantile,0.100,54
2022-03-27,1 wk ahead inc death,2022-04-02,CY,quantile,0.100,24
2022-03-27,1 wk ahead inc death,2022-04-02,CZ,quantile,0.100,134
2022-03-27,1 wk ahead inc death,2022-04-02,DK,quantile,0.100,100
2022-03-27,1 wk ahead inc death,2022-04-02,EE,quantile,0.100,34
2022-03-27,1 wk ahead inc death,2022-04-02,FI,quantile,0.100,165
2022-03-27,1 wk ahead inc death,2022-04-02,FR,quantile,0.100,366
2022-03-27,1 wk ahead inc death,2022-04-02,DE,quantile,0.100,871
2022-03-27,1 wk ahead inc death,2022-04-02,GR,quantile,0.100,348
2022-03-27,1 wk ahead inc death,2022-04-02,HU,quantile,0.100,131
2022-03-27,1 wk ahead inc death,2022-04-02,IS,quantile,0.100,7
2022-03-27,1 wk ahead inc death,2022-04-02,IE,quantile,0.100,43
2022-03-27,1 wk ahead inc death,2022-04-02,IT,quantile,0.100,1176
2022-03-27,1 wk ahead inc death,2022-04-02,LV,quantile,0.100,57
2022-03-27,1 wk ahead inc death,2022-04-02,LI,quantile,0.100,1
2022-03-27,1 wk ahead inc death,2022-04-02,LT,quantile,0.100,62
2022-03-27,1 wk ahead inc death,2022-04-02,LU,quantile,0.100,5
2022-03-27,1 wk ahead inc death,2022-04-02,MT,quantile,0.100,8
2022-03-27,1 wk ahead inc death,2022-04-02,NL,quantile,0.100,45
2022-03-27,1 wk ahead inc death,2022-04-02,NO,quantile,0.100,122
2022-03-27,1 wk ahead inc death,2022-04-02,PL,quantile,0.100,310
2022-03-27,1 wk ahead inc death,2022-04-02,PT,quantile,0.100,38
2022-03-27,1 wk ahead inc death,2022-04-02,RO,quantile,0.100,100
2022-03-27,1 wk ahead inc death,2022-04-02,SK,quantile,0.100,139
2022-03-27,1 wk ahead inc death,2022-04-02,SI,quantile,0.100,11
2022-03-27,1 wk ahead inc death,2022-04-02,ES,quantile,0.100,247
2022-03-27,1 wk ahead inc death,2022-04-02,SE,quantile,0.100,30
2022-03-27,1 wk ahead inc death,2022-04-02,CH,quantile,0.100,76
