place,week_ahead,quantile,value
Georgia,7,point,31621.1121091634
Georgia,7,0.025,410.914562056423
Georgia,7,0.1,454.516223468538
Georgia,7,0.25,531.994255056139
Georgia,7,0.5,30097.899599338
Georgia,7,0.75,56557.0868268921
Georgia,7,0.9,65747.1288879484
Georgia,7,0.975,72058.4468958654
New Hampshire,1,point,3000.02862801145
New Hampshire,1,0.025,2242.02862801145
New Hampshire,1,0.1,2945.49880899909
New Hampshire,1,0.25,2973.17475528712
New Hampshire,1,0.5,2996.0769389543
New Hampshire,1,0.75,3030.44336264167
New Hampshire,1,0.9,3047.60483271038
New Hampshire,1,0.975,3758.02862801145
New Hampshire,2,point,2222.80180877624
New Hampshire,2,0.025,1464.80180877624
New Hampshire,2,0.1,2146.98612230383
New Hampshire,2,0.25,2189.94318621949
New Hampshire,2,0.5,2216.08677999128
New Hampshire,2,0.75,2264.65777722839
New Hampshire,2,0.9,2288.52789017573
New Hampshire,2,0.975,2980.80180877624
New Hampshire,3,point,1613.04625766461
New Hampshire,3,0.025,855.046257664611
New Hampshire,3,0.1,1529.12162371807
New Hampshire,3,0.25,1580.41156346304
New Hampshire,3,0.5,1604.8919112864
New Hampshire,3,0.75,1656.11441692209
New Hampshire,3,0.9,1686.28089267092
New Hampshire,3,0.975,2371.04625766461
New Hampshire,4,point,1180.12260820538
New Hampshire,4,0.025,422.122608205381
New Hampshire,4,0.1,1098.30609583958
New Hampshire,4,0.25,1141.34985287633
New Hampshire,4,0.5,1173.55728741753
New Hampshire,4,0.75,1224.01317332347
New Hampshire,4,0.9,1254.3008994305
New Hampshire,4,0.975,1938.12260820538
New Hampshire,5,point,871.584050406506
New Hampshire,5,0.025,113.584050406506
New Hampshire,5,0.1,796.331773503986
New Hampshire,5,0.25,833.972192751768
New Hampshire,5,0.5,867.586467727931
New Hampshire,5,0.75,914.387732176983
New Hampshire,5,0.9,942.688993305079
New Hampshire,5,0.975,1629.58405040651
New Hampshire,6,point,650.239712956007
New Hampshire,6,0.025,0
New Hampshire,6,0.1,582.663253020006
New Hampshire,6,0.25,613.073001415585
New Hampshire,6,0.5,647.986213110678
New Hampshire,6,0.75,690.53734404844
New Hampshire,6,0.9,716.871001855983
New Hampshire,6,0.975,1408.23971295601
New Hampshire,7,point,490.086076008373
New Hampshire,7,0.025,0
New Hampshire,7,0.1,430.689386171696
New Hampshire,7,0.25,454.362567302247
New Hampshire,7,0.5,489.547345779574
New Hampshire,7,0.75,527.332482642494
New Hampshire,7,0.9,552.137268615008
New Hampshire,7,0.975,1248.08607600837
North Carolina,1,point,17824.6241632236
North Carolina,1,0.025,10654.1241632236
North Carolina,1,0.1,17411.8188315623
North Carolina,1,0.25,17623.0146392696
North Carolina,1,0.5,17846.8154762348
North Carolina,1,0.75,18009.8823412629
North Carolina,1,0.9,18179.6151948718
North Carolina,1,0.975,24995.1241632236
North Carolina,2,point,13611.3570477307
North Carolina,2,0.025,6440.85704773075
North Carolina,2,0.1,13011.5670022323
North Carolina,2,0.25,13301.9151162514
North Carolina,2,0.5,13622.4601972399
North Carolina,2,0.75,13932.1302475198
North Carolina,2,0.9,14131.2557954171
North Carolina,2,0.975,20781.8570477307
North Carolina,3,point,10965.5519653506
North Carolina,3,0.025,3795.05196535065
North Carolina,3,0.1,10231.7729910433
North Carolina,3,0.25,10541.0715587153
North Carolina,3,0.5,11011.4757833323
North Carolina,3,0.75,11413.8599504647
North Carolina,3,0.9,11594.8455597844
North Carolina,3,0.975,18136.0519653506
North Carolina,4,point,9558.95575621353
North Carolina,4,0.025,2388.45575621353
North Carolina,4,0.1,8709.0461819727
North Carolina,4,0.25,9103.36694577476
North Carolina,4,0.5,9555.18540789559
North Carolina,4,0.75,10106.8041057293
North Carolina,4,0.9,10383.1170689711
North Carolina,4,0.975,16729.4557562135
North Carolina,5,point,8932.88962922931
North Carolina,5,0.025,1762.38962922931
North Carolina,5,0.1,7949.05967809982
North Carolina,5,0.25,8249.14473662758
North Carolina,5,0.5,8914.7871476186
North Carolina,5,0.75,9593.5234863027
North Carolina,5,0.9,10164.7916924988
North Carolina,5,0.975,16103.3896292293
North Carolina,6,point,8853.09926757475
North Carolina,6,0.025,1682.59926757475
North Carolina,6,0.1,7560.03706361977
North Carolina,6,0.25,7892.48875070363
North Carolina,6,0.5,8788.81254773214
North Carolina,6,0.75,9655.05905236024
North Carolina,6,0.9,10654.475064316
North Carolina,6,0.975,16023.5992675748
North Carolina,7,point,9213.16075188911
North Carolina,7,0.025,2042.66075188911
North Carolina,7,0.1,7494.34803303722
North Carolina,7,0.25,7991.25465339562
North Carolina,7,0.5,8977.05525122792
North Carolina,7,0.75,10206.0397660946
North Carolina,7,0.9,11798.2601701724
North Carolina,7,0.975,16383.6607518891
New Jersey,1,point,8385.70317237902
New Jersey,1,0.025,6823.20317237902
New Jersey,1,0.1,7267.24537038794
New Jersey,1,0.25,7641.5529107633
New Jersey,1,0.5,8372.08476833021
New Jersey,1,0.75,9243.96015387122
New Jersey,1,0.9,9392.52920059371
New Jersey,1,0.975,9948.20317237902
New Jersey,2,point,7668.54936570868
New Jersey,2,0.025,5138.57582283679
New Jersey,2,0.1,5279.91931241453
New Jersey,2,0.25,5780.13230580883
New Jersey,2,0.5,7904.58362270007
New Jersey,2,0.75,9428.22034556
New Jersey,2,0.9,9656.6263983083
New Jersey,2,0.975,9762.59884696144
New Jersey,3,point,8203.87392356661
New Jersey,3,0.025,3604.06800410682
New Jersey,3,0.1,3756.20229036692
New Jersey,3,0.25,4332.71165030496
New Jersey,3,0.5,9141.88336180174
New Jersey,3,0.75,11193.6330748023
New Jersey,3,0.9,11549.9464856436
New Jersey,3,0.975,11690.026979679
New Jersey,4,point,10227.8357186581
New Jersey,4,0.025,2596.41011205325
New Jersey,4,0.1,2773.13228437747
New Jersey,4,0.25,3350.61055251397
New Jersey,4,0.5,12218.7175915209
New Jersey,4,0.75,14605.9374326039
New Jersey,4,0.9,15300.9214691155
New Jersey,4,0.975,15453.7004561039
New Jersey,5,point,14212.1415102356
New Jersey,5,0.025,1926.63150974119
New Jersey,5,0.1,2116.65896543097
New Jersey,5,0.25,2680.91265872028
New Jersey,5,0.5,18372.8868186774
New Jersey,5,0.75,20318.1044836016
New Jersey,5,0.9,21561.5736045409
New Jersey,5,0.975,21799.0985909735
New Jersey,6,point,21141.0516885753
New Jersey,6,0.025,1464.68823679606
New Jersey,6,0.1,1664.15797949727
New Jersey,6,0.25,2222.96629678039
New Jersey,6,0.5,28048.5919543232
New Jersey,6,0.75,31321.4214990507
New Jersey,6,0.9,32499.0453020043
New Jersey,6,0.975,35878.2387374984
New Jersey,7,point,32612.7183619828
New Jersey,7,0.025,1133.66118056602
New Jersey,7,0.1,1355.86380456518
New Jersey,7,0.25,1912.81377278222
New Jersey,7,0.5,40480.4203450792
New Jersey,7,0.75,48425.181586341
New Jersey,7,0.9,54033.247232066
New Jersey,7,0.975,61849.3947807673
Colorado,1,point,8542.90123699278
Colorado,1,0.025,6847.90123699278
Colorado,1,0.1,7166.1058278413
Colorado,1,0.25,7386.41191883525
Colorado,1,0.5,8412.16119313089
Colorado,1,0.75,9884.45350227877
Colorado,1,0.9,10044.7401413722
Colorado,1,0.975,10237.9012369928
Colorado,2,point,8121.98660495284
Colorado,2,0.025,4921.66235102076
Colorado,2,0.1,5078.79242002815
Colorado,2,0.25,5366.55197716341
Colorado,2,0.5,7950.35603093903
Colorado,2,0.75,10968.8574001286
Colorado,2,0.9,11312.3416849052
Colorado,2,0.975,11539.2241724563
Colorado,3,point,9646.01906147771
Colorado,3,0.025,3393.21215059079
Colorado,3,0.1,3588.14076311092
Colorado,3,0.25,3879.99908012897
Colorado,3,0.5,9729.99417319719
Colorado,3,0.75,14872.1404029727
Colorado,3,0.9,15765.0026216002
Colorado,3,0.975,16149.5513543696
Colorado,4,point,13934.272398064
Colorado,4,0.025,2437.8516782315
Colorado,4,0.1,2668.02123534526
Colorado,4,0.25,2933.55304348422
Colorado,4,0.5,15112.2315552309
Colorado,4,0.75,22507.2823304581
Colorado,4,0.9,24270.4618463099
Colorado,4,0.975,25450.7937879012
Colorado,5,point,22439.759732323
Colorado,5,0.025,1824.59753526895
Colorado,5,0.1,2045.24998944371
Colorado,5,0.25,2325.21312035108
Colorado,5,0.5,24756.9643532147
Colorado,5,0.75,35313.0288240989
Colorado,5,0.9,39736.5369087565
Colorado,5,0.975,42025.0124415377
Colorado,6,point,37126.6408201403
Colorado,6,0.025,1396.53909025107
Colorado,6,0.1,1607.48731065493
Colorado,6,0.25,1934.77544170688
Colorado,6,0.5,43919.1981795047
Colorado,6,0.75,56345.3768580996
Colorado,6,0.9,64991.2304706204
Colorado,6,0.975,68882.2733600381
Colorado,7,point,58548.2078655997
Colorado,7,0.025,1108.00915562926
Colorado,7,0.1,1316.40631516604
Colorado,7,0.25,1690.6866503132
Colorado,7,0.5,69281.3637105181
Colorado,7,0.75,87892.3804383278
Colorado,7,0.9,101289.179994533
Colorado,7,0.975,106100.103923052
Maryland,1,point,3595.72129017352
Maryland,1,0.025,2352.02900617795
Maryland,1,0.1,2369.0740666384
Maryland,1,0.25,2495.5015143085
Maryland,1,0.5,3915.14633854537
Maryland,1,0.75,4381.21131585701
Maryland,1,0.9,4454.87656783537
Maryland,1,0.975,4475.18184004172
Maryland,2,point,3710.45940109477
Maryland,2,0.025,1634.40784561623
Maryland,2,0.1,1660.19074731353
Maryland,2,0.25,1845.34013955086
Maryland,2,0.5,3980.61905175552
Maryland,2,0.75,5274.46900515351
Maryland,2,0.9,5454.10447098413
Maryland,2,0.975,5491.9464758748
Maryland,3,point,4584.29550452951
Maryland,3,0.025,1182.76528476654
Maryland,3,0.1,1218.96504344014
Maryland,3,0.25,1440.80683706747
Maryland,3,0.5,4559.86931140424
Maryland,3,0.75,7613.04097895208
Maryland,3,0.9,8006.12826265292
Maryland,3,0.975,8146.49195748684
Maryland,4,point,6478.25334706528
Maryland,4,0.025,886.273100282968
Maryland,4,0.1,931.151632854715
Maryland,4,0.25,1177.08194908663
Maryland,4,0.5,5701.76647921297
Maryland,4,0.75,12116.7089133117
Maryland,4,0.9,12937.0969875644
Maryland,4,0.975,13454.4304366115
Maryland,5,point,9951.62430614273
Maryland,5,0.025,683.840949570673
Maryland,5,0.1,740.577366795344
Maryland,5,0.25,1004.94392194855
Maryland,5,0.5,7420.50691349345
Maryland,5,0.75,20142.3423494693
Maryland,5,0.9,21847.7802664218
Maryland,5,0.975,23446.2972890191
Maryland,6,point,15992.0940721349
Maryland,6,0.025,544.342533333233
Maryland,6,0.1,613.047081308928
Maryland,6,0.25,894.559256335255
Maryland,6,0.5,9958.83899071661
Maryland,6,0.75,33894.9878292123
Maryland,6,0.9,38128.7605275461
Maryland,6,0.975,41584.4449613766
Maryland,7,point,25969.8758107777
Maryland,7,0.025,446.266417815402
Maryland,7,0.1,527.501739236666
Maryland,7,0.25,828.535881488002
Maryland,7,0.5,13650.1710197939
Maryland,7,0.75,56240.5658054105
Maryland,7,0.9,66328.4568249657
Maryland,7,0.975,72999.8593335981
Nevada,1,point,1267.33973354977
Nevada,1,0.025,0
Nevada,1,0.1,1225.38560630955
Nevada,1,0.25,1239.02734949777
Nevada,1,0.5,1248.74432584777
Nevada,1,0.75,1311.20366787491
Nevada,1,0.9,1329.0406829917
Nevada,1,0.975,2628.33973354977
Nevada,2,point,735.535897794561
Nevada,2,0.025,0
Nevada,2,0.1,682.314002259006
Nevada,2,0.25,693.475653321948
Nevada,2,0.5,705.996914449264
Nevada,2,0.75,806.206037666299
Nevada,2,0.9,826.287008585734
Nevada,2,0.975,2096.53589779456
Nevada,3,point,425.692731420988
Nevada,3,0.025,0
Nevada,3,0.1,364.944581883284
Nevada,3,0.25,376.842594909715
Nevada,3,0.5,388.560756471357
Nevada,3,0.75,509.915643946384
Nevada,3,0.9,532.794291360164
Nevada,3,0.975,1786.69273142099
Nevada,4,point,263.874912567126
Nevada,4,0.025,0
Nevada,4,0.1,199.709816453338
Nevada,4,0.25,210.465754393488
Nevada,4,0.5,223.501252255635
Nevada,4,0.75,354.050963679794
Nevada,4,0.9,380.67579775122
Nevada,4,0.975,1624.87491256713
Nevada,5,point,177.318905061971
Nevada,5,0.025,0
Nevada,5,0.1,111.616255926352
Nevada,5,0.25,120.443693501991
Nevada,5,0.5,135.561522665899
Nevada,5,0.75,271.067380372901
Nevada,5,0.9,300.027951219818
Nevada,5,0.975,1538.31890506197
Nevada,6,point,130.072621615028
Nevada,6,0.025,0
Nevada,6,0.1,63.2208143685246
Nevada,6,0.25,70.6136747297132
Nevada,6,0.5,86.7560696994187
Nevada,6,0.75,227.373942560516
Nevada,6,0.9,257.78309706687
Nevada,6,0.975,1491.07262161503
Nevada,7,point,104.002627729859
Nevada,7,0.025,0
Nevada,7,0.1,36.1676479723537
Nevada,7,0.25,41.9539882683894
Nevada,7,0.5,58.8873970998684
Nevada,7,0.75,204.735143048107
Nevada,7,0.9,237.560162974638
Nevada,7,0.975,1465.00262772986
Tennessee,1,point,10904.8497293778
Tennessee,1,0.025,3738.34972937779
Tennessee,1,0.1,10258.6475914586
Tennessee,1,0.25,10479.0566099288
Tennessee,1,0.5,10664.9751212598
Tennessee,1,0.75,11603.6709902959
Tennessee,1,0.9,11823.8318851865
Tennessee,1,0.975,18071.3497293778
Tennessee,2,point,7440.76853469734
Tennessee,2,0.025,274.26853469734
Tennessee,2,0.1,6368.63389881596
Tennessee,2,0.25,6592.38369692652
Tennessee,2,0.5,6933.85650050617
Tennessee,2,0.75,8774.21556556458
Tennessee,2,0.9,9145.9656537066
Tennessee,2,0.975,14607.2685346973
Tennessee,3,point,5454.24807277049
Tennessee,3,0.025,0
Tennessee,3,0.1,3888.52833394881
Tennessee,3,0.25,4100.04992013052
Tennessee,3,0.5,4588.27155293094
Tennessee,3,0.75,7500.26445788611
Tennessee,3,0.9,8115.41021165371
Tennessee,3,0.975,12620.7480727705
Tennessee,4,point,4603.62868795648
Tennessee,4,0.025,0
Tennessee,4,0.1,2457.47792607232
Tennessee,4,0.25,2623.84024061169
Tennessee,4,0.5,3338.91428869776
Tennessee,4,0.75,7494.73683701968
Tennessee,4,0.9,8507.69971568068
Tennessee,4,0.975,11770.1286879565
Tennessee,5,point,4480.52473090383
Tennessee,5,0.025,0
Tennessee,5,0.1,1607.34343204692
Tennessee,5,0.25,1741.31953570852
Tennessee,5,0.5,2731.46253416839
Tennessee,5,0.75,8427.2026020959
Tennessee,5,0.9,10089.6659740233
Tennessee,5,0.975,11647.0247309038
Tennessee,6,point,4887.93493090451
Tennessee,6,0.025,0
Tennessee,6,0.1,1073.95518617427
Tennessee,6,0.25,1223.66053446964
Tennessee,6,0.5,2449.07655068138
Tennessee,6,0.75,10174.3909176753
Tennessee,6,0.9,12054.4349309045
Tennessee,6,0.975,12922.2118811803
Tennessee,7,point,5728.30030841003
Tennessee,7,0.025,0
Tennessee,7,0.1,734.317718014936
Tennessee,7,0.25,888.581292574527
Tennessee,7,0.5,2404.06047112786
Tennessee,7,0.75,12696.8197909268
Tennessee,7,0.9,14902.9410408622
Tennessee,7,0.975,16947.6214739414
Hawaii,1,point,1245.11022213219
Hawaii,1,0.025,325.61022213219
Hawaii,1,0.1,1145.77863456059
Hawaii,1,0.25,1207.14137480699
Hawaii,1,0.5,1243.73042654479
Hawaii,1,0.75,1284.35617406887
Hawaii,1,0.9,1338.91938033245
Hawaii,1,0.975,2164.61022213219
Hawaii,2,point,753.939528692316
Hawaii,2,0.025,0
Hawaii,2,0.1,624.410469886716
Hawaii,2,0.25,671.689167960198
Hawaii,2,0.5,769.03426479343
Hawaii,2,0.75,811.226118261053
Hawaii,2,0.9,886.29229903704
Hawaii,2,0.975,1673.43952869232
Hawaii,3,point,469.806059352976
Hawaii,3,0.025,0
Hawaii,3,0.1,324.599204132383
Hawaii,3,0.25,352.240530385898
Hawaii,3,0.5,501.589263746311
Hawaii,3,0.75,539.208501030575
Hawaii,3,0.9,615.859727561355
Hawaii,3,0.975,1389.30605935298
Hawaii,4,point,320.985436461407
Hawaii,4,0.025,0
Hawaii,4,0.1,173.808274026058
Hawaii,4,0.25,189.98097255209
Hawaii,4,0.5,352.244401900243
Hawaii,4,0.75,398.52648517635
Hawaii,4,0.9,464.635070114012
Hawaii,4,0.975,1240.48543646141
Hawaii,5,point,239.008066608798
Hawaii,5,0.025,0
Hawaii,5,0.1,95.4282874423545
Hawaii,5,0.25,107.540068019414
Hawaii,5,0.5,267.198001431898
Hawaii,5,0.75,319.635390307318
Hawaii,5,0.9,373.244800881008
Hawaii,5,0.975,1158.5080666088
Hawaii,6,point,191.921567931078
Hawaii,6,0.025,0
Hawaii,6,0.1,53.1199353180389
Hawaii,6,0.25,61.0491048096737
Hawaii,6,0.5,218.661500055649
Hawaii,6,0.75,278.132408443606
Hawaii,6,0.9,320.545006687209
Hawaii,6,0.975,1111.42156793108
Hawaii,7,point,163.777027533227
Hawaii,7,0.025,0
Hawaii,7,0.1,30.5615203600028
Hawaii,7,0.25,35.6351392156794
Hawaii,7,0.5,191.508771890367
Hawaii,7,0.75,257.569803575083
Hawaii,7,0.9,286.081008709199
Hawaii,7,0.975,1083.27702753323
Indiana,1,point,4262.65419509051
Indiana,1,0.025,0
Indiana,1,0.1,4204.7998782937
Indiana,1,0.25,4232.89753709966
Indiana,1,0.5,4262.47337411728
Indiana,1,0.75,4289.25395801989
Indiana,1,0.9,4325.77445098353
Indiana,1,0.975,8685.15419509051
Indiana,2,point,2567.39206061757
Indiana,2,0.025,0
Indiana,2,0.1,2509.58873955733
Indiana,2,0.25,2529.93958031666
Indiana,2,0.5,2569.34162819968
Indiana,2,0.75,2591.98530882015
Indiana,2,0.9,2637.25419085375
Indiana,2,0.975,6989.89206061757
Indiana,3,point,1514.318110895
Indiana,3,0.025,0
Indiana,3,0.1,1461.06301644819
Indiana,3,0.25,1476.35311344708
Indiana,3,0.5,1516.15237665724
Indiana,3,0.75,1536.34889243497
Indiana,3,0.9,1578.65742121476
Indiana,3,0.975,5936.818110895
Indiana,4,point,921.298521531823
Indiana,4,0.025,0
Indiana,4,0.1,871.474575177976
Indiana,4,0.25,893.874185352353
Indiana,4,0.5,920.738807442482
Indiana,4,0.75,947.766074446263
Indiana,4,0.9,978.901259993087
Indiana,4,0.975,5343.79852153182
Indiana,5,point,578.683322150765
Indiana,5,0.025,0
Indiana,5,0.1,532.42352654722
Indiana,5,0.25,554.005279200384
Indiana,5,0.5,576.45498124382
Indiana,5,0.75,605.679971181788
Indiana,5,0.9,630.211987235304
Indiana,5,0.975,5001.18332215076
Indiana,6,point,375.251822219502
Indiana,6,0.025,0
Indiana,6,0.1,331.235500575928
Indiana,6,0.25,350.887003715383
Indiana,6,0.5,374.58169016277
Indiana,6,0.75,398.724660742562
Indiana,6,0.9,424.71106768453
Indiana,6,0.975,4797.7518222195
Indiana,7,point,251.209962274297
Indiana,7,0.025,0
Indiana,7,0.1,210.664108209149
Indiana,7,0.25,231.385267314734
Indiana,7,0.5,251.692292587133
Indiana,7,0.75,274.277705739252
Indiana,7,0.9,296.775917363423
Indiana,7,0.975,4673.7099622743
Kentucky,1,point,14334.2870032996
Kentucky,1,0.025,10548.7870032996
Kentucky,1,0.1,13319.0590117042
Kentucky,1,0.25,13884.6599525318
Kentucky,1,0.5,14432.4200994315
Kentucky,1,0.75,14743.0820265829
Kentucky,1,0.9,15170.64809422
Kentucky,1,0.975,18119.7870032996
Kentucky,2,point,10582.0203621401
Kentucky,2,0.025,6796.52036214009
Kentucky,2,0.1,9450.40279989454
Kentucky,2,0.25,10007.1566144326
Kentucky,2,0.5,10531.7523618714
Kentucky,2,0.75,11209.8239348852
Kentucky,2,0.9,11843.3323472917
Kentucky,2,0.975,14367.5203621401
Kentucky,3,point,7945.67558615867
Kentucky,3,0.025,4160.17558615867
Kentucky,3,0.1,6611.5722027939
Kentucky,3,0.25,7201.66141822492
Kentucky,3,0.5,7665.27541468502
Kentucky,3,0.75,8977.76045862981
Kentucky,3,0.9,9757.95446905943
Kentucky,3,0.975,11731.1755861587
Kentucky,4,point,6347.05567684124
Kentucky,4,0.025,2561.55567684124
Kentucky,4,0.1,4778.51188762437
Kentucky,4,0.25,5248.15176455653
Kentucky,4,0.5,5807.97944279143
Kentucky,4,0.75,7777.38743389118
Kentucky,4,0.9,8948.79740718971
Kentucky,4,0.975,10132.5556768412
Kentucky,5,point,5461.0033321716
Kentucky,5,0.025,1675.5033321716
Kentucky,5,0.1,3574.22710960126
Kentucky,5,0.25,4008.01721185911
Kentucky,5,0.5,4528.5998391615
Kentucky,5,0.75,7438.47423005756
Kentucky,5,0.9,9138.22929803238
Kentucky,5,0.975,9273.42773615664
Kentucky,6,point,5105.29509825155
Kentucky,6,0.025,1319.79509825155
Kentucky,6,0.1,2774.92339438745
Kentucky,6,0.25,3116.46570430603
Kentucky,6,0.5,3668.75475066947
Kentucky,6,0.75,7884.99825864425
Kentucky,6,0.9,8996.55793691088
Kentucky,6,0.975,10396.7383537102
Kentucky,7,point,5200.34129580418
Kentucky,7,0.025,1414.84129580418
Kentucky,7,0.1,2274.43154638784
Kentucky,7,0.25,2632.2650444149
Kentucky,7,0.5,3133.09077647608
Kentucky,7,0.75,8985.84129580418
Kentucky,7,0.9,10325.9613954182
Kentucky,7,0.975,12795.3628760883
Minnesota,1,point,5785.64807300663
Minnesota,1,0.025,4.14807300662869
Minnesota,1,0.1,5540.9012237031
Minnesota,1,0.25,5667.70016259328
Minnesota,1,0.5,5769.64642106928
Minnesota,1,0.75,5921.12572054681
Minnesota,1,0.9,6016.09976247591
Minnesota,1,0.975,11567.1480730066
Minnesota,2,point,3574.74202426317
Minnesota,2,0.025,0
Minnesota,2,0.1,3278.05421554791
Minnesota,2,0.25,3414.57811726164
Minnesota,2,0.5,3504.21551842231
Minnesota,2,0.75,3807.9604042084
Minnesota,2,0.9,3938.87309045545
Minnesota,2,0.975,9356.24202426317
Minnesota,3,point,2243.57656220454
Minnesota,3,0.025,0
Minnesota,3,0.1,1940.44823305074
Minnesota,3,0.25,2022.67564751231
Minnesota,3,0.5,2126.53536216216
Minnesota,3,0.75,2577.44705268159
Minnesota,3,0.9,2722.4228646243
Minnesota,3,0.975,8025.07656220454
Minnesota,4,point,1524.28926301222
Minnesota,4,0.025,0
Minnesota,4,0.1,1200.81511190019
Minnesota,4,0.25,1250.82922665472
Minnesota,4,0.5,1360.4865900143
Minnesota,4,0.75,1971.60775420861
Minnesota,4,0.9,2104.135784938
Minnesota,4,0.975,7305.78926301222
Minnesota,5,point,1133.00529407336
Minnesota,5,0.025,0
Minnesota,5,0.1,780.492583001847
Minnesota,5,0.25,805.77227210789
Minnesota,5,0.5,914.044428520137
Minnesota,5,0.75,1656.35757654393
Minnesota,5,0.9,1832.72768716174
Minnesota,5,0.975,6914.50529407336
Minnesota,6,point,927.278215554802
Minnesota,6,0.025,0
Minnesota,6,0.1,514.317276421213
Minnesota,6,0.25,560.777347039431
Minnesota,6,0.5,664.016792703071
Minnesota,6,0.75,1512.81638511829
Minnesota,6,0.9,1766.35673497578
Minnesota,6,0.975,6708.7782155548
Minnesota,7,point,835.447004796381
Minnesota,7,0.025,0
Minnesota,7,0.1,350.284071224066
Minnesota,7,0.25,416.142594183329
Minnesota,7,0.5,510.368207757827
Minnesota,7,0.75,1520.07095014863
Minnesota,7,0.9,1852.00302697644
Minnesota,7,0.975,6616.94700479638
Oklahoma,1,point,4123.56658780152
Oklahoma,1,0.025,0
Oklahoma,1,0.1,0
Oklahoma,1,0.25,4.65661287307739e-10
Oklahoma,1,0.5,4068.82381774043
Oklahoma,1,0.75,8161.27397818968
Oklahoma,1,0.9,8413.64037096424
Oklahoma,1,0.975,8518.61868562784
Oklahoma,2,point,5025.42694667202
Oklahoma,2,0.025,0
Oklahoma,2,0.1,0
Oklahoma,2,0.25,0
Oklahoma,2,0.5,2905.27714087086
Oklahoma,2,0.75,11789.911321204
Oklahoma,2,0.9,12499.8040505035
Oklahoma,2,0.975,12800.8840411667
Oklahoma,3,point,7228.88979581989
Oklahoma,3,0.025,0
Oklahoma,3,0.1,0
Oklahoma,3,0.25,0
Oklahoma,3,0.5,2182.43381066242
Oklahoma,3,0.75,18472.4468751472
Oklahoma,3,0.9,20171.1292731498
Oklahoma,3,0.975,21077.0579479591
Oklahoma,4,point,11022.5095987421
Oklahoma,4,0.025,0
Oklahoma,4,0.1,0
Oklahoma,4,0.25,0
Oklahoma,4,0.5,1792.25790555775
Oklahoma,4,0.75,28718.8586291722
Oklahoma,4,0.9,32293.5666200385
Oklahoma,4,0.975,35067.051229811
Oklahoma,5,point,16382.4367042679
Oklahoma,5,0.025,0
Oklahoma,5,0.1,0
Oklahoma,5,0.25,0
Oklahoma,5,0.5,1622.66857553116
Oklahoma,5,0.75,39084.404030591
Oklahoma,5,0.9,49455.3837988861
Oklahoma,5,0.975,56096.2533216576
Oklahoma,6,point,22218.1698437979
Oklahoma,6,0.025,0
Oklahoma,6,0.1,0
Oklahoma,6,0.25,0
Oklahoma,6,0.5,1607.54352129315
Oklahoma,6,0.75,44643.4199794938
Oklahoma,6,0.9,71421.1185199745
Oklahoma,6,0.975,81882.4304108782
Oklahoma,7,point,26202.80621427
Oklahoma,7,0.025,0
Oklahoma,7,0.1,0
Oklahoma,7,0.25,0
Oklahoma,7,0.5,1697.23771615064
Oklahoma,7,0.75,41585.0033625816
Oklahoma,7,0.9,88806.4952533421
Oklahoma,7,0.975,109404.074610568
Pennsylvania,1,point,13544.3238758293
Pennsylvania,1,0.025,10987.8238758293
Pennsylvania,1,0.1,11730.5359643557
Pennsylvania,1,0.25,12076.4666235065
Pennsylvania,1,0.5,13571.2335391794
Pennsylvania,1,0.75,15042.5984784868
Pennsylvania,1,0.9,15260.1690408492
Pennsylvania,1,0.975,16100.8238758293
Pennsylvania,2,point,11951.1006704189
Pennsylvania,2,0.025,8107.85354513177
Pennsylvania,2,0.1,8286.7108889529
Pennsylvania,2,0.25,8729.55785044655
Pennsylvania,2,0.5,12214.7485905308
Pennsylvania,2,0.75,14880.5669888756
Pennsylvania,2,0.9,15330.5197260457
Pennsylvania,2,0.975,15534.3371475672
Pennsylvania,3,point,12268.252073185
Pennsylvania,3,0.025,5565.33074767587
Pennsylvania,3,0.1,5786.47097119144
Pennsylvania,3,0.25,6254.35054052155
Pennsylvania,3,0.5,13114.4138780187
Pennsylvania,3,0.75,17117.9781823135
Pennsylvania,3,0.9,17914.194586276
Pennsylvania,3,0.975,18391.9406721804
Pennsylvania,4,point,14730.042213396
Pennsylvania,4,0.025,3933.70935887946
Pennsylvania,4,0.1,4182.74717787448
Pennsylvania,4,0.25,4635.72370897839
Pennsylvania,4,0.5,16755.6631067269
Pennsylvania,4,0.75,21900.1788279256
Pennsylvania,4,0.9,23247.5008260607
Pennsylvania,4,0.975,24409.455876994
Pennsylvania,5,point,19830.6846296362
Pennsylvania,5,0.025,2863.56700488841
Pennsylvania,5,0.1,3122.89650065182
Pennsylvania,5,0.25,3562.01178973913
Pennsylvania,5,0.5,22671.7990991763
Pennsylvania,5,0.75,29817.9876632136
Pennsylvania,5,0.9,32562.90331742
Pennsylvania,5,0.975,34919.112129001
Pennsylvania,6,point,28604.2723449966
Pennsylvania,6,0.025,2131.81050337069
Pennsylvania,6,0.1,2417.865249595
Pennsylvania,6,0.25,2841.16504830727
Pennsylvania,6,0.5,33513.4230037623
Pennsylvania,6,0.75,42111.1575850761
Pennsylvania,6,0.9,47769.0694712335
Pennsylvania,6,0.975,51819.8647524714
Pennsylvania,7,point,42612.8649530705
Pennsylvania,7,0.025,1632.5546354769
Pennsylvania,7,0.1,1922.9000960337
Pennsylvania,7,0.25,2354.01279436937
