place,week_ahead,quantile,value
Pennsylvania,3,point,63597.0582035402
Pennsylvania,3,0.025,12578.5066599213
Pennsylvania,3,0.1,13813.4495138234
Pennsylvania,3,0.25,30536.0033843869
Pennsylvania,3,0.5,56067.4730583127
Pennsylvania,3,0.75,87314.9377640416
Pennsylvania,3,0.9,128102.249961929
Pennsylvania,3,0.975,164355.379010405
Pennsylvania,4,point,70152.4843150171
Pennsylvania,4,0.025,8591.62451093458
Pennsylvania,4,0.1,9427.3472735724
Pennsylvania,4,0.25,28126.7636988867
Pennsylvania,4,0.5,59413.7175890682
Pennsylvania,4,0.75,105929.009714243
Pennsylvania,4,0.9,153126.419897961
Pennsylvania,4,0.975,174500.300658071
Pennsylvania,5,point,74173.1842852844
Pennsylvania,5,0.025,6211.30001896829
Pennsylvania,5,0.1,6871.11450334473
Pennsylvania,5,0.25,27086.636447989
Pennsylvania,5,0.5,61957.0190097725
Pennsylvania,5,0.75,112608.482919502
Pennsylvania,5,0.9,174612.550205519
Pennsylvania,5,0.975,176756.546537513
Pennsylvania,6,point,76706.9788540421
Pennsylvania,6,0.025,4866.22397881071
Pennsylvania,6,0.1,5313.79698642823
Pennsylvania,6,0.25,27599.773248687
Pennsylvania,6,0.5,64710.8171996725
Pennsylvania,6,0.75,91141.2668456925
Pennsylvania,6,0.9,206791.676881904
Pennsylvania,6,0.975,208991.901129074
Pennsylvania,7,point,77331.2503196135
Pennsylvania,7,0.025,4121.91396711301
Pennsylvania,7,0.1,4494.61819882717
Pennsylvania,7,0.25,29350.2107520307
Pennsylvania,7,0.5,60645.7653773231
Pennsylvania,7,0.75,77331.2503196135
Pennsylvania,7,0.9,224951.243141142
Pennsylvania,7,0.975,226718.13466051
South Carolina,1,point,4255.92737011103
South Carolina,1,0.025,3256.53675365169
South Carolina,1,0.1,3271.89203289961
South Carolina,1,0.25,3738.74892914732
South Carolina,1,0.5,4198.64965815443
South Carolina,1,0.75,4634.43785280655
South Carolina,1,0.9,5315.38070343447
South Carolina,1,0.975,5986.27076636534
South Carolina,2,point,3753.54628424309
South Carolina,2,0.025,2113.57511453039
South Carolina,2,0.1,2131.66255434748
South Carolina,2,0.25,2821.10271284415
South Carolina,2,0.5,3586.31880180857
South Carolina,2,0.75,4381.3252454124
South Carolina,2,0.9,5634.79456599554
South Carolina,2,0.975,7031.61074934702
South Carolina,3,point,3347.40403668916
South Carolina,3,0.025,1341.95945227554
South Carolina,3,0.1,1360.64366358363
South Carolina,3,0.25,2092.8809907221
South Carolina,3,0.5,3051.0357029556
South Carolina,3,0.75,4102.84578086998
South Carolina,3,0.9,5829.98062142254
South Carolina,3,0.975,7998.84280823404
South Carolina,4,point,3024.18094197142
South Carolina,4,0.025,833.357682191534
South Carolina,4,0.1,848.225163894869
South Carolina,4,0.25,1539.19119681424
South Carolina,4,0.5,2600.21913170445
South Carolina,4,0.75,3832.49273706975
South Carolina,4,0.9,5925.34114889864
South Carolina,4,0.975,8802.62587143376
South Carolina,5,point,2765.8895366706
South Carolina,5,0.025,515.173585261102
South Carolina,5,0.1,527.139629095967
South Carolina,5,0.25,1128.29843179666
South Carolina,5,0.5,2234.11770013968
South Carolina,5,0.75,3560.58978040031
South Carolina,5,0.9,5926.81523635501
South Carolina,5,0.975,9448.65234345174
South Carolina,6,point,2570.49011529436
South Carolina,6,0.025,316.850184843643
South Carolina,6,0.1,325.453386428172
South Carolina,6,0.25,832.966117744858
South Carolina,6,0.5,1949.53985798552
South Carolina,6,0.75,3332.09004516254
South Carolina,6,0.9,5896.15489283288
South Carolina,6,0.975,9943.74314165791
South Carolina,7,point,2404.04156281974
South Carolina,7,0.025,195.632786353934
South Carolina,7,0.1,202.006802085333
South Carolina,7,0.25,617.194296902802
South Carolina,7,0.5,1719.89196827181
South Carolina,7,0.75,3108.03078734031
South Carolina,7,0.9,5799.49374447194
South Carolina,7,0.975,10262.3272652627
District of Columbia,1,point,172.498975818947
District of Columbia,1,0.025,5.90807758271694e-09
District of Columbia,1,0.1,120.749283075035
District of Columbia,1,0.25,172.498975818947
District of Columbia,1,0.5,173.871814234888
District of Columbia,1,0.75,200.40286262297
District of Columbia,1,0.9,215.077332880818
District of Columbia,1,0.975,215.907189734193
District of Columbia,2,point,141.458729675814
District of Columbia,2,0.025,2.22644302994013e-09
District of Columbia,2,0.1,93.4726624568837
District of Columbia,2,0.25,135.987455259805
District of Columbia,2,0.5,141.458729675814
District of Columbia,2,0.75,165.680193417596
District of Columbia,2,0.9,185.051864226979
District of Columbia,2,0.975,185.946012728353
District of Columbia,3,point,117.951472274206
District of Columbia,3,0.025,0
District of Columbia,3,0.1,70.7048009558246
District of Columbia,3,0.25,103.395162021487
District of Columbia,3,0.5,117.951472274206
District of Columbia,3,0.75,140.19821597635
District of Columbia,3,0.9,166.196007159835
District of Columbia,3,0.975,167.651673492364
District of Columbia,4,point,127.467507901454
District of Columbia,4,0.025,0
District of Columbia,4,0.1,69.1957628242424
District of Columbia,4,0.25,104.952816464596
District of Columbia,4,0.5,127.467507901454
District of Columbia,4,0.75,151.546339988221
District of Columbia,4,0.9,191.349473799953
District of Columbia,4,0.975,193.418337449402
District of Columbia,5,point,200.545504126079
District of Columbia,5,0.025,0
District of Columbia,5,0.1,94.8876851168534
District of Columbia,5,0.25,154.433974510481
District of Columbia,5,0.5,200.545504126079
District of Columbia,5,0.75,238.514244704194
District of Columbia,5,0.9,321.162814051784
District of Columbia,5,0.975,326.011786345596
District of Columbia,6,point,425.70174633946
District of Columbia,6,0.025,0
District of Columbia,6,0.1,174.393720397897
District of Columbia,6,0.25,310.647774104771
District of Columbia,6,0.5,425.70174633946
District of Columbia,6,0.75,499.12000059009
District of Columbia,6,0.9,728.217712996133
District of Columbia,6,0.975,741.282329849622
District of Columbia,7,point,1181.99934018794
District of Columbia,7,0.025,0
District of Columbia,7,0.1,404.474691465046
District of Columbia,7,0.25,822.602914042378
District of Columbia,7,0.5,1181.99934018794
District of Columbia,7,0.75,1362.0038211527
District of Columbia,7,0.9,2151.05589447153
District of Columbia,7,0.975,2200.30245373835
Kansas,1,point,6986.73778310228
Kansas,1,0.025,6102.78526375809
Kansas,1,0.1,6121.66653866209
Kansas,1,0.25,6581.5633734001
Kansas,1,0.5,6972.79519326855
Kansas,1,0.75,7305.5738816562
Kansas,1,0.9,7844.80703164476
Kansas,1,0.975,8308.32870724722
Kansas,2,point,7269.95839845596
Kansas,2,0.025,5491.6660133205
Kansas,2,0.1,5522.53389105696
Kansas,2,0.25,6421.02433637582
Kansas,2,0.5,7205.77430257456
Kansas,2,0.75,7927.09696036363
Kansas,2,0.9,9065.6904759108
Kansas,2,0.975,10085.2504770356
Kansas,3,point,7593.72515343686
Kansas,3,0.025,4915.76643099898
Kansas,3,0.1,4960.24922879178
Kansas,3,0.25,6247.49028716382
Kansas,3,0.5,7443.11742381966
Kansas,3,0.75,8598.72677587693
Kansas,3,0.9,10412.9870447
Kansas,3,0.975,12115.1449201643
Kansas,4,point,8032.08700278844
Kansas,4,0.025,4408.30569499242
Kansas,4,0.1,4459.1950573546
Kansas,4,0.25,6127.89898839267
Kansas,4,0.5,7753.19107113994
Kansas,4,0.75,9430.70574042583
Kansas,4,0.9,12000.1139381871
Kansas,4,0.975,14464.7773013678
Kansas,5,point,8735.68162840409
Kansas,5,0.025,4051.23213117861
Kansas,5,0.1,4111.49867388445
Kansas,5,0.25,6162.25364916367
Kansas,5,0.5,8284.53500992655
Kansas,5,0.75,10592.8026720263
Kansas,5,0.9,14061.3908370324
Kansas,5,0.975,17428.3725901976
Kansas,6,point,9857.07936403673
Kansas,6,0.025,3847.09280346549
Kansas,6,0.1,3913.42251965651
Kansas,6,0.25,6432.80285120755
Kansas,6,0.5,9170.59053192954
Kansas,6,0.75,12340.70657782
Kansas,6,0.9,16921.7395751508
Kansas,6,0.975,21278.2155550343
Kansas,7,point,11461.4639512547
Kansas,7,0.025,3791.70892031258
Kansas,7,0.1,3869.08209629469
Kansas,7,0.25,6955.20619783664
Kansas,7,0.5,10474.907957052
Kansas,7,0.75,14786.9914082349
Kansas,7,0.9,20738.8959392019
Kansas,7,0.975,26102.6509074273
Missouri,1,point,9207.6027665034
Missouri,1,0.025,7436.31603620807
Missouri,1,0.1,7476.82020638015
Missouri,1,0.25,8247.84105755773
Missouri,1,0.5,9123.75326142207
Missouri,1,0.75,9923.47760881055
Missouri,1,0.9,11096.5215575355
Missouri,1,0.975,12052.9376571856
Missouri,2,point,9780.63220489931
Missouri,2,0.025,6234.4124035202
Missouri,2,0.1,6296.04835677217
Missouri,2,0.25,7746.6084848037
Missouri,2,0.5,9489.24538258823
Missouri,2,0.75,11255.1289045471
Missouri,2,0.9,13797.0167821672
Missouri,2,0.975,16048.2656563849
Missouri,3,point,10276.1253158143
Missouri,3,0.025,5076.58079354209
Missouri,3,0.1,5157.42365116458
Missouri,3,0.25,7096.86545668624
Missouri,3,0.5,9669.90113857073
Missouri,3,0.75,12476.3866414303
Missouri,3,0.9,16525.8997774633
Missouri,3,0.975,20400.8313743712
Missouri,4,point,10671.0278802111
Missouri,4,0.025,4015.15409063827
Missouri,4,0.1,4096.62704026927
Missouri,4,0.25,6377.32649189665
Missouri,4,0.5,9673.10090409091
Missouri,4,0.75,13575.5009945224
Missouri,4,0.9,19108.6174584914
Missouri,4,0.975,24616.6830740683
Missouri,5,point,10944.0565369127
Missouri,5,0.025,3132.73325062101
Missouri,5,0.1,3214.74591879975
Missouri,5,0.25,5652.19334748294
Missouri,5,0.5,9541.0342321687
Missouri,5,0.75,14459.117674735
Missouri,5,0.9,21326.6538979712
Missouri,5,0.975,28281.3965168204
Missouri,6,point,11096.922091331
Missouri,6,0.025,2413.28165976238
Missouri,6,0.1,2486.55157082065
Missouri,6,0.25,4980.62005023821
Missouri,6,0.5,9311.95891904872
Missouri,6,0.75,15207.6755139708
Missouri,6,0.9,23113.4480022261
Missouri,6,0.975,30905.5598495678
Missouri,7,point,11021.1191594944
Missouri,7,0.025,1847.70401729923
Missouri,7,0.1,1914.40708141567
Missouri,7,0.25,4349.6436770102
Missouri,7,0.5,8944.72964289229
Missouri,7,0.75,15628.2996037422
Missouri,7,0.9,24156.9082215549
Missouri,7,0.975,32016.2192123511
Vermont,1,point,2827.66185745427
Vermont,1,0.025,2573.16277771063
Vermont,1,0.1,2591.86579676516
Vermont,1,0.25,2706.32199920955
Vermont,1,0.5,2772.80974679282
Vermont,1,0.75,2827.66185745427
Vermont,1,0.9,3106.97642193319
Vermont,1,0.975,3758.71040571735
Vermont,2,point,4275.35839667851
Vermont,2,0.025,3497.95793016943
Vermont,2,0.1,3546.73142852164
Vermont,2,0.25,3894.09100682495
Vermont,2,0.5,4086.18825691484
Vermont,2,0.75,4275.35839667851
Vermont,2,0.9,5165.61723493176
Vermont,2,0.975,7242.88785752268
Vermont,3,point,6876.11080087313
Vermont,3,0.025,5016.7946102557
Vermont,3,0.1,5135.00948492485
Vermont,3,0.25,5943.09134931399
Vermont,3,0.5,6381.80607889632
Vermont,3,0.75,6876.11080087313
Vermont,3,0.9,9065.78000475071
Vermont,3,0.975,14175.0081471317
Vermont,4,point,11627.1144066055
Vermont,4,0.025,7600.95540870584
Vermont,4,0.1,7839.68208159373
Vermont,4,0.25,9686.35360101073
Vermont,4,0.5,10626.3388251762
Vermont,4,0.75,11627.1144066055
Vermont,4,0.9,16245.186171983
Vermont,4,0.975,27020.6869578638
Vermont,5,point,21601.5318288675
Vermont,5,0.025,13100.2454742063
Vermont,5,0.1,13643.8024866059
Vermont,5,0.25,18139.4215980621
Vermont,5,0.5,20248.8344453277
Vermont,5,0.75,21601.5318288675
Vermont,5,0.9,30022.7684946125
Vermont,5,0.975,49672.320714684
Vermont,6,point,42418.030717726
Vermont,6,0.025,25575.8063636784
Vermont,6,0.1,26740.6861159394
Vermont,6,0.25,39105.6862514622
Vermont,6,0.5,42418.030717726
Vermont,6,0.75,43942.4768323119
Vermont,6,0.9,54489.7330359699
Vermont,6,0.975,73837.7532211735
Vermont,7,point,79644.6667570488
Vermont,7,0.025,50005.6209003057
Vermont,7,0.1,52088.9663908914
Vermont,7,0.25,74362.8474203107
Vermont,7,0.5,80839.8394578393
Vermont,7,0.75,90241.635073174
Vermont,7,0.9,96848.0486910907
Vermont,7,0.975,98702.0938900546
Virginia,1,point,8655.8405462774
Virginia,1,0.025,6242.26649733318
Virginia,1,0.1,6500.50650847964
Virginia,1,0.25,7424.99250975944
Virginia,1,0.5,8444.90018761615
Virginia,1,0.75,9095.45697065335
Virginia,1,0.9,11112.5289873579
Virginia,1,0.975,14636.8466150196
Virginia,2,point,8831.34848117025
Virginia,2,0.025,4313.64906366367
Virginia,2,0.1,4667.26799354297
Virginia,2,0.25,6127.99219803535
Virginia,2,0.5,8152.49229183502
Virginia,2,0.75,9441.63869666203
Virginia,2,0.9,14021.8131484653
Virginia,2,0.975,22984.2933747399
Virginia,3,point,9663.83103694146
Virginia,3,0.025,2979.92673414014
Virginia,3,0.1,3351.01245025129
Virginia,3,0.25,5097.32277753053
Virginia,3,0.5,8225.72002742374
Virginia,3,0.75,10104.1158004605
Virginia,3,0.9,18186.9365660103
Virginia,3,0.975,35510.9113805098
Virginia,4,point,11276.8798367927
Virginia,4,0.025,2074.26129034674
Virginia,4,0.1,2420.34471414665
Virginia,4,0.25,4299.08327494428
Virginia,4,0.5,8704.62138173974
Virginia,4,0.75,11276.8798367927
Virginia,4,0.9,24031.8130850272
Virginia,4,0.975,53255.5658031361
Virginia,5,point,14088.1000783188
Virginia,5,0.025,1504.89642551402
Virginia,5,0.1,1823.37236229304
Virginia,5,0.25,3802.19953796134
Virginia,5,0.5,9117.70562444261
Virginia,5,0.75,14088.1000783188
Virginia,5,0.9,33554.8609079945
Virginia,5,0.975,78977.3028439044
Virginia,6,point,18451.3112253959
Virginia,6,0.025,1165.44500138343
Virginia,6,0.1,1464.80342056347
Virginia,6,0.25,3617.84750612505
Virginia,6,0.5,10293.9374252756
Virginia,6,0.75,18451.3112253959
Virginia,6,0.9,47260.5790439615
Virginia,6,0.975,114482.203953948
Virginia,7,point,23828.1273760066
Virginia,7,0.025,961.605871397653
Virginia,7,0.1,1255.02654105276
Virginia,7,0.25,3682.84544176795
Virginia,7,0.5,12360.8158555146
Virginia,7,0.75,23828.1273760066
Virginia,7,0.9,63076.8656769022
Virginia,7,0.975,154657.255045658
Connecticut,1,point,2555.12368107569
Connecticut,1,0.025,2090.09647707531
Connecticut,1,0.1,2249.82729454474
Connecticut,1,0.25,2417.18512535474
Connecticut,1,0.5,2543.01131782052
Connecticut,1,0.75,2625.32758511355
Connecticut,1,0.9,2884.91565223355
Connecticut,1,0.975,3309.61402228143
Connecticut,2,point,2631.82206546491
Connecticut,2,0.025,1737.34692178853
Connecticut,2,0.1,2014.55701365479
Connecticut,2,0.25,2323.59068232137
Connecticut,2,0.5,2586.94564149863
Connecticut,2,0.75,2761.17588960385
Connecticut,2,0.9,3329.21584111552
Connecticut,2,0.975,4318.58575724543
Connecticut,3,point,2843.91096334842
Connecticut,3,0.025,1489.72482701874
Connecticut,3,0.1,1865.62348400473
Connecticut,3,0.25,2308.306440877
Connecticut,3,0.5,2741.40076016662
Connecticut,3,0.75,3017.52443569521
Connecticut,3,0.9,3999.951799557
Connecticut,3,0.975,5825.33581080136
Connecticut,4,point,3238.77035485351
Connecticut,4,0.025,1322.47343363415
Connecticut,4,0.1,1790.62523263149
Connecticut,4,0.25,2378.33651955237
Connecticut,4,0.5,3037.08202665537
Connecticut,4,0.75,3452.79490227356
Connecticut,4,0.9,5025.28589810825
Connecticut,4,0.975,8102.68661038089
Connecticut,5,point,4090.20735324068
Connecticut,5,0.025,1280.08383749367
Connecticut,5,0.1,1878.19443550812
Connecticut,5,0.25,2675.91584540252
Connecticut,5,0.5,3708.59587283732
Connecticut,5,0.75,4337.07062396997
Connecticut,5,0.9,6932.68003332764
Connecticut,5,0.975,12261.7236310648
Connecticut,6,point,5933.70236477476
Connecticut,6,0.025,1400.15450945217
Connecticut,6,0.1,2229.3024710545
Connecticut,6,0.25,3412.3460160016
Connecticut,6,0.5,5174.5964266342
Connecticut,6,0.75,6227.38502874635
Connecticut,6,0.9,10872.3136889692
Connecticut,6,0.975,20770.778998368
Connecticut,7,point,9711.41117957392
Connecticut,7,0.025,1719.77497874713
Connecticut,7,0.1,2975.31410716341
Connecticut,7,0.25,4886.30348659222
Connecticut,7,0.5,8145.01511561723
Connecticut,7,0.75,10039.665917264
Connecticut,7,0.9,18976.4487635121
Connecticut,7,0.975,38576.4061523054
Iowa,1,point,8693.64724000207
Iowa,1,0.025,6639.67902208975
Iowa,1,0.1,6653.92492219738
Iowa,1,0.25,7590.27170394908
Iowa,1,0.5,8612.98271862538
Iowa,1,0.75,9493.96638678
Iowa,1,0.9,10843.8115389543
Iowa,1,0.975,12122.5542740071
Iowa,2,point,8513.63332857342
Iowa,2,0.025,4990.20501127356
Iowa,2,0.1,5156.18459135764
Iowa,2,0.25,6671.04545051625
Iowa,2,0.5,8316.24715496549
Iowa,2,0.75,9922.94193795867
Iowa,2,0.9,12188.6569544856
Iowa,2,0.975,14180.870173934
Iowa,3,point,8407.68622837147
Iowa,3,0.025,3685.67493035214
Iowa,3,0.1,3943.13671520139
Iowa,3,0.25,5826.39617897922
Iowa,3,0.5,8010.92578872285
Iowa,3,0.75,10342.6170494137
Iowa,3,0.9,13555.4400723265
Iowa,3,0.975,16526.4378108344
Iowa,4,point,8332.53684906755
Iowa,4,0.025,2695.97232059407
Iowa,4,0.1,2978.57988090265
Iowa,4,0.25,5055.09070704007
Iowa,4,0.5,7684.44458971598
Iowa,4,0.75,10708.1770667985
Iowa,4,0.9,14828.8476414584
Iowa,4,0.975,18886.2467259794
Iowa,5,point,8292.68018968494
Iowa,5,0.025,1982.27624226949
Iowa,5,0.1,2280.32945339092
Iowa,5,0.25,4434.61877230983
Iowa,5,0.5,7397.35527980914
Iowa,5,0.75,11032.2325098746
Iowa,5,0.9,15909.8784060131
Iowa,5,0.975,20878.7617558055
Iowa,6,point,8344.6652050467
Iowa,6,0.025,1486.72051591333
Iowa,6,0.1,1764.31652687
Iowa,6,0.25,3943.58289081906
Iowa,6,0.5,7200.72247332448
Iowa,6,0.75,11454.6612698094
Iowa,6,0.9,17000.9161344174
Iowa,6,0.975,22661.14424065
Iowa,7,point,8404.76860571932
Iowa,7,0.025,1138.96433449513
Iowa,7,0.1,1399.90084642872
Iowa,7,0.25,3567.87016870198
Iowa,7,0.5,7049.38597712101
Iowa,7,0.75,11855.3568392714
Iowa,7,0.9,17902.2844231445
Iowa,7,0.975,23929.2579919287
Louisiana,1,point,2616.09228922094
Louisiana,1,0.025,2186.02778792009
Louisiana,1,0.1,2192.89220536039
Louisiana,1,0.25,2431.48526764364
Louisiana,1,0.5,2605.80480359713
Louisiana,1,0.75,2778.24090742072
Louisiana,1,0.9,3031.63602338911
Louisiana,1,0.975,3225.57075512281
Louisiana,2,point,2393.41220693804
Louisiana,2,0.025,1644.42970495939
Louisiana,2,0.1,1653.83171218585
Louisiana,2,0.25,2045.00735805806
Louisiana,2,0.5,2355.53606448125
Louisiana,2,0.75,2684.24819146825
Louisiana,2,0.9,3160.09352173457
Louisiana,2,0.975,3556.81438429863
Louisiana,3,point,2186.5025272172
Louisiana,3,0.025,1217.3717077286
Louisiana,3,0.1,1228.66668261638
Louisiana,3,0.25,1695.11201605015
Louisiana,3,0.5,2110.5859243267
Louisiana,3,0.75,2568.78031770824
Louisiana,3,0.9,3238.85088317579
Louisiana,3,0.975,3854.47134706052
Louisiana,4,point,2011.04604116857
Louisiana,4,0.025,890.384961183066
Louisiana,4,0.1,900.991317033838
Louisiana,4,0.25,1398.5398989743
Louisiana,4,0.5,1890.29033613645
Louisiana,4,0.75,2461.41343189476
Louisiana,4,0.9,3297.62995231974
Louisiana,4,0.975,4127.220436109
Louisiana,5,point,1862.41358741342
Louisiana,5,0.025,649.204615318333
Louisiana,5,0.1,659.254815955192
Louisiana,5,0.25,1149.97505881661
Louisiana,5,0.5,1696.00913636377
Louisiana,5,0.75,2353.17017051917
Louisiana,5,0.9,3331.21106153118
Louisiana,5,0.975,4378.86399905325
Louisiana,6,point,1740.75059196715
Louisiana,6,0.025,470.182553672348
Louisiana,6,0.1,478.697183138493
Louisiana,6,0.25,945.84934156586
Louisiana,6,0.5,1528.67279849272
Louisiana,6,0.75,2258.46022583504
Louisiana,6,0.9,3356.3993615669
Louisiana,6,0.975,4608.49378302821
Louisiana,7,point,1636.15238360971
Louisiana,7,0.025,340.307392377406
Louisiana,7,0.1,347.685222588165
Louisiana,7,0.25,776.856744715245
Louisiana,7,0.5,1382.58566123953
Louisiana,7,0.75,2162.080547779
Louisiana,7,0.9,3360.24109038002
Louisiana,7,0.975,4811.42688791791
Ohio,1,point,30046.8101963538
Ohio,1,0.025,23195.2926800069
Ohio,1,0.1,23347.68688346
Ohio,1,0.25,26745.0808732206
Ohio,1,0.5,29728.3235942025
Ohio,1,0.75,32768.044818709
Ohio,1,0.9,37100.4498787576
Ohio,1,0.975,40457.8825969226
Ohio,2,point,29983.6460278736
Ohio,2,0.025,17423.218181452
Ohio,2,0.1,17628.165663037
Ohio,2,0.25,23437.0982949458
Ohio,2,0.5,28946.9282801343
Ohio,2,0.75,35275.0307082698
Ohio,2,0.9,43856.4678335525
Ohio,2,0.975,50712.780872158
Ohio,3,point,28943.6763464306
Ohio,3,0.025,12527.2179268496
Ohio,3,0.1,12762.2927861685
Ohio,3,0.25,19707.9054643612
Ohio,3,0.5,27058.1950909556
Ohio,3,0.75,36279.1236481979
Ohio,3,0.9,48275.7887168971
Ohio,3,0.975,57773.9099053845
Ohio,4,point,26798.9175027555
Ohio,4,0.025,8645.16155998269
Ohio,4,0.1,8848.50342465325
Ohio,4,0.25,15990.4643888752
Ohio,4,0.5,24214.8583328496
Ohio,4,0.75,35626.3415336197
Ohio,4,0.9,49329.7349000027
Ohio,4,0.975,58991.1359781662
Ohio,5,point,23742.3650267429
Ohio,5,0.025,5832.66527712345
Ohio,5,0.1,6007.846482392
Ohio,5,0.25,12606.2421078448
Ohio,5,0.5,20835.880512577
Ohio,5,0.75,33286.6592588016
Ohio,5,0.9,46920.9875676676
Ohio,5,0.975,54441.5470574393
Ohio,6,point,20228.1973458371
Ohio,6,0.025,3857.64597894042
Ohio,6,0.1,3990.07814528928
Ohio,6,0.25,9754.94051939913
Ohio,6,0.5,17338.7065919682
Ohio,6,0.75,29950.8346630755
Ohio,6,0.9,42110.0620584767
Ohio,6,0.975,45776.264741359
Ohio,7,point,16551.3052265271
Ohio,7,0.025,2520.54389849212
Ohio,7,0.1,2622.65135123252
Ohio,7,0.25,7396.5480715771
Ohio,7,0.5,13957.8702692687
Ohio,7,0.75,25792.6309852266
Ohio,7,0.9,35659.6997325776
Ohio,7,0.975,35873.8430445814
Michigan,1,point,36028.2090349982
Michigan,1,0.025,28043.5623351643
Michigan,1,0.1,28181.3544779652
Michigan,1,0.25,32075.2400162511
Michigan,1,0.5,35614.7910295644
Michigan,1,0.75,39238.2562069286
Michigan,1,0.9,44335.5821135045
Michigan,1,0.975,48438.6977790173
Michigan,2,point,35285.8188834913
Michigan,2,0.025,20825.196998995
Michigan,2,0.1,21007.0624167632
Michigan,2,0.25,27640.1355978687
Michigan,2,0.5,34030.1661519195
Michigan,2,0.75,41453.0411091736
Michigan,2,0.9,51338.5159750648
Michigan,2,0.975,59413.2206892972
Michigan,3,point,33551.0616487002
Michigan,3,0.025,14851.2936395062
Michigan,3,0.1,15056.8928699099
Michigan,3,0.25,22956.0662314864
Michigan,3,0.5,31326.6588842492
Michigan,3,0.75,42071.036847765
Michigan,3,0.9,55617.1079422631
Michigan,3,0.975,66346.129013746
Michigan,4,point,30686.1100225446
Michigan,4,0.025,10169.2897067899
Michigan,4,0.1,10344.6319682261
Michigan,4,0.25,18441.7364384994
Michigan,4,0.5,27692.4555468452
Michigan,4,0.75,40931.7003680838
Michigan,4,0.9,56155.7295972667
Michigan,4,0.975,66534.637564799
Michigan,5,point,26996.2696725964
Michigan,5,0.025,6830.47194469534
Michigan,5,0.1,6979.98367147974
Michigan,5,0.25,14451.6473869125
Michigan,5,0.5,23642.4158472997
Michigan,5,0.75,38140.794944303
Michigan,5,0.9,53098.3222559865
Michigan,5,0.975,60530.8985231463
Michigan,6,point,23062.6652480285
Michigan,6,0.025,4521.26181910606
Michigan,6,0.1,4633.75834304651
Michigan,6,0.25,11193.2538091616
Michigan,6,0.5,19698.6052485345
Michigan,6,0.75,34565.2289776987
Michigan,6,0.9,47884.8566479787
Michigan,6,0.975,50638.1938622084
Michigan,7,point,19125.2568568113
Michigan,7,0.025,2980.81467354274
Michigan,7,0.1,3067.8744608785
Michigan,7,0.25,8565.89156674989
Michigan,7,0.5,16029.9070543418
Michigan,7,0.75,29311.195358703
Michigan,7,0.9,41692.4838582022
Michigan,7,0.975,42137.5678328997
South Dakota,1,point,2646.00477708434
South Dakota,1,0.025,1482.82818293886
South Dakota,1,0.1,1499.03656319443
South Dakota,1,0.25,2092.04446530789
South Dakota,1,0.5,2498.0819212699
South Dakota,1,0.75,2751.14581110455
South Dakota,1,0.9,3870.68636578649
South Dakota,1,0.975,6231.16218580341
South Dakota,2,point,3132.64288406381
South Dakota,2,0.025,981.732437787316
South Dakota,2,0.1,998.930083648788
South Dakota,2,0.25,1847.31471986946
South Dakota,2,0.5,2716.24780106986
South Dakota,2,0.75,3219.56768242683
South Dakota,2,0.9,5709.10427801042
South Dakota,2,0.975,11302.8531611878
South Dakota,3,point,4027.2681909203
South Dakota,3,0.025,676.776846751571
South Dakota,3,0.1,695.952828700579
South Dakota,3,0.25,1645.97237084166
South Dakota,3,0.5,3015.25520575461
South Dakota,3,0.75,4027.2681909203
South Dakota,3,0.9,8674.87356072718
South Dakota,3,0.975,19519.2860902765
South Dakota,4,point,4952.09611992404
South Dakota,4,0.025,474.280560990301
South Dakota,4,0.1,490.675031083514
South Dakota,4,0.25,1494.19866765551
South Dakota,4,0.5,3267.81402132544
South Dakota,4,0.75,4952.09611992404
South Dakota,4,0.9,11730.6757633332
South Dakota,4,0.975,27547.3615979546
South Dakota,5,point,5122.22573456878
South Dakota,5,0.025,355.674774214742
South Dakota,5,0.1,371.638358656139
South Dakota,5,0.25,1392.06262758269
South Dakota,5,0.5,3573.20299760261
South Dakota,5,0.75,5122.22573456878
South Dakota,5,0.9,12076.6215586849
South Dakota,5,0.975,28303.5451482891
South Dakota,6,point,4362.70099125552
South Dakota,6,0.025,270.005444184528
South Dakota,6,0.1,283.691785170918
South Dakota,6,0.25,1343.91797993354
South Dakota,6,0.5,3311.98810209072
South Dakota,6,0.75,5045.6980558913
South Dakota,6,0.9,10042.1688317875
South Dakota,6,0.975,20055.0201719553
South Dakota,7,point,3518.1074151164
South Dakota,7,0.025,216.964941154351
South Dakota,7,0.1,230.19348468078
South Dakota,7,0.25,1333.06509094543
South Dakota,7,0.5,2936.0268832347
South Dakota,7,0.75,5088.595323469
South Dakota,7,0.9,7844.24038222846
South Dakota,7,0.975,10542.0362513281
Arkansas,1,point,3220.1639103477
Arkansas,1,0.025,2706.38431939174
Arkansas,1,0.1,2717.66982895763
Arkansas,1,0.25,2949.9487867495
Arkansas,1,0.5,3203.68780252726
Arkansas,1,0.75,3437.07492872582
Arkansas,1,0.9,3757.38943522155
Arkansas,1,0.975,3966.60684834892
Arkansas,2,point,3151.5297581981
Arkansas,2,0.025,2192.07693934412
Arkansas,2,0.1,2208.70317688884
Arkansas,2,0.25,2621.27672972588
Arkansas,2,0.5,3093.4877029748
Arkansas,2,0.75,3570.12423157912
Arkansas,2,0.9,4207.70114421289
Arkansas,2,0.975,4655.02662568504
